CNN,RNN,GRU,LSTM,MA CNN,MA RNN,MA GRU,MA LSTM,DReg CNN,DReg RNN,DReg GRU,DReg LSTM,MA DReg CNN,MA DReg RNN,MA DReg GRU,MA DReg LSTM,HY CNN LSTM,HY LSTM RNN GRU,HY CNN RNN GRU,HY CNN GRU,HY RNN GRU,HY RNN LSTM,MA HY CNN LSTM,MA HY LSTM RNN GRU,MA HY CNN RNN GRU,MA HY CNN GRU,MA HY RNN GRU,MA HY RNN LSTM
1.574988233224592,0.9330669064405892,0.7906996671358744,0.792904067105717,1.1871138865003985,0.1814378790722952,0.2915751452247301,0.5962922239965862,0.8516123283902803,0.1176101272087544,0.1083407507901493,0.0965727422572672,1.1293708025871052,0.289493571801318,0.2690556938449541,0.4715931330124536,0.7521024032433827,0.1069966299004024,0.7738826272222731,0.7756465770138634,0.1102576715778559,0.1076707512243754,0.7688132158252928,0.2723857623669836,0.791137019528283,0.7765781711207496,0.3099218089050717,0.2698406291670269
32.85232303977013,5.905022033055624,30.85008682250977,29.52959813117981,5.356086599561904,5.515128482182821,3.922057246102227,4.287017158932156,9.319021316634284,5.662406214608087,5.130869298511081,4.300871198442247,7.654915139940049,6.641099923451741,6.231094756656223,4.901564122305976,13.581274669435288,5.416428357230292,4.282710986667209,15.30366958618164,13.334594621658324,14.276801295810277,14.34575714111328,5.098032013575236,4.275793404049344,14.478396072387694,14.796647629208032,14.334504022598264
0.0874071580471678,0.0855069140924347,0.0790524195403688,0.0959234006413155,0.1362881139086352,0.1398015228767569,0.0850544135163848,0.1016717872230543,0.083789082477904,0.0901707177650597,0.0788190252892673,0.0931180170757903,0.0908355858363211,0.1049125703486303,0.0777116341640552,0.0923191257607606,0.0962898391278253,0.0831611466035247,0.0945801537194186,0.0857019787116183,0.0842317995635999,0.0863182760112815,0.1005699501724707,0.0954135897714231,0.148217932453586,0.110739069630961,0.1122857225965709,0.1580716701193402
0.0874071580471678,0.0855069140924347,0.0790524195403688,0.0959234006413155,0.1362881139086352,0.1398015228767569,0.0850544135163848,0.1016717872230543,0.083789082477904,0.0901707177650597,0.0788190252892673,0.0931180170757903,0.0908355858363211,0.1049125703486303,0.0777116341640552,0.0923191257607606,0.0962898391278253,0.0831611466035247,0.0945801537194186,0.0857019787116183,0.0842317995635999,0.0863182760112815,0.1005699501724707,0.0954135897714231,0.148217932453586,0.110739069630961,0.1122857225965709,0.1580716701193402
