,training_loss,validation_loss,training_accuracy,validation_accuracy
0,52.59146499633789,6.783806324005127,,
1,4.191738605499268,3.353163719177246,,
2,1.8296756744384766,3.1598968505859375,,
3,1.555014967918396,2.3989784717559814,,
4,1.3980600833892822,1.5223501920700073,,
5,0.9190319776535034,1.4553439617156982,,
6,0.94046550989151,1.4900821447372437,,
7,1.0740865468978882,1.4818570613861084,,
8,1.1370421648025513,1.2229069471359253,,
9,0.8643230199813843,1.8932558298110962,,
10,1.5031545162200928,4.513612747192383,,
11,2.151486396789551,1.4187184572219849,,
12,1.442238450050354,1.7196632623672485,,
13,1.7656962871551514,3.2196996212005615,,
14,1.7958024740219116,1.475677490234375,,
15,1.139100432395935,1.1109827756881714,,
16,0.880307137966156,0.9736880660057068,,
17,0.8813754916191101,1.20285165309906,,
18,0.880180299282074,0.6017040610313416,,
19,0.7639946937561035,0.6417229771614075,,
20,0.8262182474136353,0.7434335947036743,,
21,0.8329189419746399,0.4469899535179138,,
22,0.872851550579071,0.5891789793968201,,
23,0.832375705242157,1.7886159420013428,,
24,1.593534231185913,0.3412768244743347,,
25,1.546423316001892,0.5650662183761597,,
26,0.9406512975692749,0.25849393010139465,,
27,1.011139988899231,1.0220789909362793,,
28,0.9633632302284241,0.7198684811592102,,
29,1.036417007446289,0.42131543159484863,,
30,1.0832887887954712,0.39695101976394653,,
31,0.6824102997779846,0.19607944786548615,,
32,0.7677898406982422,0.32873180508613586,,
33,0.7213372588157654,0.8119263052940369,,
34,0.9794712662696838,0.7858195304870605,,
35,0.8371507525444031,0.27012181282043457,,
36,0.9111169576644897,0.41070809960365295,,
37,0.8600553870201111,0.41031113266944885,,
38,0.7425718903541565,0.09827952831983566,,
39,0.86040198802948,0.41885828971862793,,
40,0.8207389116287231,0.7498443722724915,,
41,1.4923678636550903,0.3721420168876648,,
42,0.9738867282867432,0.09754489362239838,,
43,0.6625169515609741,0.3891909420490265,,
44,0.7802184224128723,0.7764261364936829,,
45,0.811756432056427,0.1493987739086151,,
46,0.7434647679328918,0.1404358446598053,,
47,0.6611175537109375,1.2659313678741455,,
48,1.1924024820327759,0.44942641258239746,,
49,0.8384085297584534,0.16654473543167114,,
