,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.7118773460388184,1.0725939273834229,,
1,0.8801601529121399,0.8621184229850769,,
2,0.8626168370246887,0.8354004621505737,,
3,0.7982924580574036,0.9294295310974121,,
4,0.8108949661254883,0.8994343280792236,,
5,0.8035650253295898,0.8917613625526428,,
6,0.7953757643699646,0.855535089969635,,
7,0.7884364128112793,0.825671911239624,,
8,0.7890421152114868,0.8361424207687378,,
9,0.7892189621925354,0.8541865944862366,,
10,0.7865029573440552,0.8330230712890625,,
11,0.7885881066322327,0.8100407719612122,,
12,0.7843627333641052,0.8313368558883667,,
13,0.8003754615783691,0.8902344703674316,,
14,0.8012923002243042,0.8396841883659363,,
15,0.7809117436408997,0.8068134784698486,,
16,0.7797835469245911,0.7953948378562927,,
17,0.783510148525238,0.7825102806091309,,
18,0.7805539965629578,0.7778754830360413,,
19,0.7843441963195801,0.7574195861816406,,
20,0.77644282579422,0.7638726830482483,,
21,0.769957959651947,0.7619986534118652,,
22,0.7675150632858276,0.7126116156578064,,
23,0.7662039399147034,0.7019019722938538,,
24,0.7576503157615662,0.6575764417648315,,
25,0.7561054825782776,0.6358357071876526,,
26,0.739069938659668,0.5699304938316345,,
27,0.727847158908844,0.5095387101173401,,
28,0.7393625974655151,0.5066331624984741,,
29,0.7297744750976562,0.35563984513282776,,
30,0.6976373791694641,0.2854326069355011,,
31,0.7345538139343262,0.42464473843574524,,
32,0.7294213175773621,0.31766581535339355,,
33,0.7342391014099121,0.35827192664146423,,
34,0.6850477457046509,0.2841295301914215,,
35,0.6636371612548828,0.29407164454460144,,
36,0.6802419424057007,0.19527147710323334,,
37,0.6671357750892639,0.17201973497867584,,
38,0.6704051494598389,0.17652970552444458,,
39,0.6872062087059021,0.2036745399236679,,
40,0.6892971396446228,0.2558349072933197,,
41,0.6976715326309204,0.25448697805404663,,
42,0.6640065908432007,0.18079982697963715,,
43,0.6594747304916382,0.20337992906570435,,
44,0.6977905035018921,0.1332888901233673,,
45,0.6459292769432068,0.1317279189825058,,
46,0.6432578563690186,0.18565163016319275,,
47,0.7682325839996338,0.15464118123054504,,
48,0.7275607585906982,0.19734309613704681,,
49,0.6453708410263062,0.20941729843616486,,
