,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.280797004699707,0.7374911904335022,,
1,0.7928317785263062,1.0066920518875122,,
2,0.9004215598106384,0.8073410391807556,,
3,0.8954418301582336,0.8269644975662231,,
4,0.792945146560669,0.7668063044548035,,
5,0.7751900553703308,0.7501957416534424,,
6,0.769895076751709,0.7638288140296936,,
7,0.7584031820297241,0.6128589510917664,,
8,0.7374868988990784,0.517103910446167,,
9,0.7376099824905396,0.9303491711616516,,
10,0.9216275215148926,0.7343478202819824,,
11,0.8151627779006958,0.8957149386405945,,
12,0.8410156965255737,0.7992892861366272,,
13,0.96989905834198,0.8940924406051636,,
14,0.8230863809585571,0.8263856172561646,,
15,0.8238687515258789,0.8351022601127625,,
16,0.7929168343544006,0.8675732016563416,,
17,0.8342393040657043,0.7530452013015747,,
18,0.8694168329238892,0.8139331340789795,,
19,0.8410658240318298,0.7580662369728088,,
20,0.8390762209892273,0.7723965048789978,,
21,0.7885379195213318,0.8926972150802612,,
22,0.8679388165473938,0.7384544014930725,,
23,0.7780843377113342,0.8055888414382935,,
24,0.9264512062072754,0.877891480922699,,
25,0.9598237872123718,0.8471612334251404,,
26,0.8430818319320679,0.958529531955719,,
27,0.7922899127006531,0.8412460088729858,,
28,0.8034768104553223,0.8831460475921631,,
29,0.8136566281318665,0.8506214022636414,,
30,0.8151839971542358,0.9008744955062866,,
31,0.7954108715057373,0.8401707410812378,,
32,0.8674616813659668,0.8384982943534851,,
33,0.8015019297599792,0.884431004524231,,
34,0.7924497723579407,0.8384246826171875,,
35,0.808056652545929,0.8462744951248169,,
36,0.7971529960632324,0.8625041246414185,,
37,0.7990965843200684,0.9241824746131897,,
38,0.7783870697021484,0.844696044921875,,
39,0.8465699553489685,0.8624216914176941,,
40,0.8122274875640869,0.8671289682388306,,
41,0.8208237290382385,0.8445313572883606,,
42,0.8131645917892456,0.9140786528587341,,
43,0.840898334980011,0.9335746765136719,,
44,0.8172239661216736,0.8658648729324341,,
45,0.793476402759552,0.8384422063827515,,
46,0.8146599531173706,0.8571413159370422,,
47,0.8043623566627502,0.9729323387145996,,
48,0.8429924845695496,0.8566207885742188,,
49,0.8058949708938599,0.8392689228057861,,
