,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.7876335382461548,0.9023782014846802,,
1,0.7909477949142456,0.8521397113800049,,
2,0.7951540946960449,0.8402449488639832,,
3,0.7929969429969788,0.8466994166374207,,
4,0.7912822961807251,0.8492035865783691,,
5,0.791084349155426,0.8882550001144409,,
6,0.8203371167182922,0.9650595188140869,,
7,0.8257705569267273,0.8823140859603882,,
8,0.78892582654953,0.8480448126792908,,
9,0.7943554520606995,0.8437913060188293,,
10,0.7974333763122559,0.8915671706199646,,
11,0.7974221706390381,0.8527403473854065,,
12,0.7897862195968628,0.8455092310905457,,
13,0.7909314036369324,0.8471910357475281,,
14,0.786992609500885,0.8766312599182129,,
15,0.8074497580528259,0.921769917011261,,
16,0.797593891620636,0.8609265089035034,,
17,0.7874471545219421,0.8413466811180115,,
18,0.8153843283653259,0.8342270851135254,,
19,0.8049850463867188,0.8492162227630615,,
20,0.8054816126823425,0.9442619681358337,,
21,0.8227474093437195,0.8764186501502991,,
22,0.8117623329162598,0.9115609526634216,,
23,0.7940586805343628,0.8591614365577698,,
24,0.79200679063797,0.8365757465362549,,
25,0.8066920638084412,0.8338437676429749,,
26,0.8090396523475647,0.8408742547035217,,
27,0.7855830788612366,0.8696848154067993,,
28,0.7934954762458801,0.8753677606582642,,
29,0.791519045829773,0.866786539554596,,
30,0.7981171011924744,0.8815225958824158,,
31,0.7938057780265808,0.865718424320221,,
32,0.790654182434082,0.8505018949508667,,
33,0.7885128259658813,0.8396406769752502,,
34,0.8097610473632812,0.8349691033363342,,
35,0.7966110706329346,0.8584584593772888,,
36,0.788484513759613,0.8445700407028198,,
37,0.7987416386604309,0.8393351435661316,,
38,0.7935332655906677,0.9049885272979736,,
39,0.8076317310333252,0.8972671627998352,,
40,0.788794755935669,0.8440073132514954,,
41,0.801537275314331,0.835100531578064,,
42,0.8332319259643555,0.833949625492096,,
43,0.7996809482574463,0.881747305393219,,
44,0.793796718120575,0.8646919131278992,,
45,0.7895594239234924,0.8589272499084473,,
46,0.7891912460327148,0.8518943786621094,,
47,0.7930508255958557,0.8385189771652222,,
48,0.7917113304138184,0.859907329082489,,
49,0.7920429706573486,0.8683969974517822,,
