,training_loss,validation_loss,training_accuracy,validation_accuracy
0,85405.0859375,7241.53125,,
1,15997.603515625,6520.0419921875,,
2,4960.3115234375,7967.8974609375,,
3,2940.745361328125,2628.2978515625,,
4,1334.7452392578125,644.7969970703125,,
5,474.9158630371094,263.4960021972656,,
6,172.05738830566406,112.7472915649414,,
7,57.49260711669922,56.034847259521484,,
8,19.566604614257812,26.353282928466797,,
9,9.026764869689941,5.432068347930908,,
10,4.6820969581604,8.758994102478027,,
11,3.49192214012146,7.345585823059082,,
12,2.6922390460968018,5.195456504821777,,
13,1.9841338396072388,6.8425140380859375,,
14,1.9124358892440796,5.907290458679199,,
15,1.6627827882766724,7.972016334533691,,
16,3.516676187515259,5.197980880737305,,
17,2.9264562129974365,11.674539566040039,,
18,3.8151423931121826,4.981536865234375,,
19,2.7403359413146973,6.303543567657471,,
20,2.2371692657470703,9.253960609436035,,
21,3.3749043941497803,5.097888946533203,,
22,1.4653452634811401,7.925836563110352,,
23,2.52335786819458,7.16849422454834,,
24,2.431356191635132,5.810212135314941,,
25,2.983090400695801,4.506522178649902,,
26,1.3189932107925415,6.146824359893799,,
27,2.092937469482422,4.727293968200684,,
28,1.3711193799972534,7.214393138885498,,
29,2.0984911918640137,8.402810096740723,,
30,3.02197003364563,5.004383563995361,,
31,1.52931547164917,4.291536331176758,,
32,1.6311709880828857,5.350319862365723,,
33,2.0411057472229004,9.307473182678223,,
34,2.8208494186401367,5.956259727478027,,
35,2.518711566925049,5.067734718322754,,
36,1.7361103296279907,4.295254230499268,,
37,1.3681708574295044,7.139525413513184,,
38,1.874314546585083,4.594165802001953,,
39,1.3167858123779297,4.040541648864746,,
40,1.2147585153579712,8.026849746704102,,
41,4.137546062469482,12.407081604003906,,
42,4.738401889801025,4.129709720611572,,
43,1.9733083248138428,3.912766218185425,,
44,1.1425161361694336,4.186338424682617,,
45,1.206817865371704,5.364287376403809,,
46,2.0973644256591797,7.342290878295898,,
47,2.6839306354522705,4.301244258880615,,
48,1.3518180847167969,4.962731838226318,,
49,1.6481270790100098,4.471288681030273,,
50,1.746437907218933,14.552980422973633,,
51,4.7713212966918945,3.6295113563537598,,
52,1.511636734008789,4.230099678039551,,
53,1.3535196781158447,3.567997932434082,,
54,1.1537621021270752,5.029297828674316,,
55,1.4479516744613647,5.131707668304443,,
56,1.620213508605957,3.4540255069732666,,
57,1.2780940532684326,3.439056396484375,,
58,1.0638055801391602,3.378335952758789,,
59,1.1794625520706177,9.557634353637695,,
60,4.907759189605713,5.988982200622559,,
61,3.0593931674957275,3.5069711208343506,,
62,3.663142204284668,4.506567478179932,,
63,3.9659626483917236,9.44648265838623,,
64,3.8875622749328613,7.365753173828125,,
65,3.61458420753479,4.307868480682373,,
66,1.8986303806304932,3.3196263313293457,,
67,1.1206555366516113,3.8538100719451904,,
68,1.4094808101654053,3.072180986404419,,
69,1.1600381135940552,8.84971809387207,,
70,3.58162522315979,3.1837544441223145,,
71,1.635070562362671,4.503778457641602,,
72,2.39459228515625,3.1495745182037354,,
73,1.313658595085144,12.185384750366211,,
74,6.133209705352783,3.6866962909698486,,
75,4.494044303894043,16.630008697509766,,
76,7.371618270874023,9.966464042663574,,
77,8.01875114440918,21.772886276245117,,
78,11.068865776062012,5.403256416320801,,
79,6.170212268829346,28.18648338317871,,
80,10.003262519836426,6.137346267700195,,
81,6.222623348236084,3.5039567947387695,,
82,3.3274662494659424,4.465526580810547,,
83,1.4014322757720947,3.5906057357788086,,
84,1.19749116897583,5.4596476554870605,,
85,2.0369207859039307,4.455276966094971,,
86,1.3909064531326294,2.67242431640625,,
87,2.1222779750823975,2.816225051879883,,
88,1.2942559719085693,10.766772270202637,,
89,4.180731773376465,6.415576934814453,,
90,2.318530797958374,3.976923704147339,,
91,2.3220276832580566,3.274298906326294,,
92,2.9660844802856445,6.67156457901001,,
93,3.237133741378784,20.97330093383789,,
94,11.384461402893066,14.553961753845215,,
95,7.283475399017334,29.930442810058594,,
96,8.960464477539062,15.251980781555176,,
97,4.85097074508667,4.842639923095703,,
98,4.59605073928833,2.7230420112609863,,
99,2.7611873149871826,4.746185302734375,,
