,training_loss,validation_loss,training_accuracy,validation_accuracy
0,17354.072265625,2742.90185546875,,
1,3446.422119140625,3934.491943359375,,
2,2302.43896484375,440.3374328613281,,
3,760.56201171875,1180.78857421875,,
4,632.3202514648438,17.9302978515625,,
5,178.49696350097656,253.8097381591797,,
6,114.4501953125,68.50476837158203,,
7,61.235511779785156,8.729689598083496,,
8,31.476240158081055,7.910000801086426,,
9,16.628816604614258,10.540285110473633,,
10,11.550293922424316,11.595806121826172,,
11,10.134434700012207,11.77040958404541,,
12,9.876330375671387,6.895084857940674,,
13,8.91019344329834,6.873120307922363,,
14,11.836052894592285,16.09720230102539,,
15,15.650433540344238,6.339343070983887,,
16,11.235343933105469,8.197495460510254,,
17,11.984169960021973,6.037075519561768,,
18,9.49816608428955,18.20977210998535,,
19,12.940520286560059,11.899784088134766,,
20,9.36051082611084,5.743899822235107,,
21,9.821516990661621,5.387998580932617,,
22,7.717570781707764,6.577543258666992,,
23,8.397172927856445,6.324640274047852,,
24,9.102575302124023,5.763040065765381,,
25,7.711696624755859,5.926136016845703,,
26,8.31931209564209,5.170670986175537,,
27,7.461198806762695,4.824120998382568,,
28,6.931432247161865,4.587177276611328,,
29,6.5035719871521,8.348162651062012,,
30,7.710013389587402,7.751859664916992,,
31,7.480135440826416,4.301881790161133,,
32,7.3683600425720215,5.208508014678955,,
33,6.185099124908447,6.091387748718262,,
34,6.169445991516113,9.160595893859863,,
35,10.44068431854248,7.987739086151123,,
36,8.755514144897461,4.408277988433838,,
37,6.621592044830322,3.658113718032837,,
38,5.303538799285889,4.676294803619385,,
39,7.333261013031006,4.0278167724609375,,
40,8.514836311340332,3.35278058052063,,
41,7.490472316741943,5.192422866821289,,
42,7.442852973937988,5.699980735778809,,
43,6.4228105545043945,6.317142963409424,,
44,6.066667079925537,6.037832736968994,,
45,6.934549808502197,5.145247459411621,,
46,5.525562286376953,4.061861991882324,,
47,5.2915873527526855,13.149982452392578,,
48,9.714515686035156,23.20918846130371,,
49,15.535218238830566,21.481590270996094,,
50,11.353026390075684,2.9674501419067383,,
51,6.067327499389648,6.946516513824463,,
52,9.523755073547363,3.933497428894043,,
53,4.978268146514893,3.023144483566284,,
54,6.294558525085449,16.343156814575195,,
55,9.971563339233398,6.604549884796143,,
56,5.8889360427856445,3.3207294940948486,,
57,5.560221195220947,7.320235729217529,,
58,7.001048564910889,6.7983598709106445,,
59,3.978363275527954,6.653395652770996,,
60,5.6642351150512695,17.922290802001953,,
61,8.834383010864258,6.012838840484619,,
62,6.609099864959717,2.2073607444763184,,
63,9.844107627868652,6.366726398468018,,
64,4.268373966217041,2.0856597423553467,,
65,3.1384129524230957,12.936214447021484,,
66,7.085691452026367,7.484431266784668,,
67,4.578030586242676,1.6719056367874146,,
68,2.571763038635254,3.9984893798828125,,
69,2.8906362056732178,2.1321840286254883,,
70,2.7072887420654297,4.216089725494385,,
71,6.894629955291748,6.90296745300293,,
72,3.9534802436828613,2.3630263805389404,,
73,5.122818470001221,2.6262590885162354,,
74,2.8240225315093994,1.9602394104003906,,
75,3.0313940048217773,6.742053031921387,,
76,4.048603057861328,1.5680198669433594,,
77,3.825202226638794,1.937375783920288,,
78,3.3826239109039307,1.8223809003829956,,
79,1.9853876829147339,1.290250539779663,,
80,2.0562210083007812,2.5685324668884277,,
81,3.2176365852355957,3.6581931114196777,,
82,2.287161111831665,1.1376327276229858,,
83,1.5911766290664673,1.249450445175171,,
84,1.897306203842163,2.320115089416504,,
85,2.208343267440796,1.1204842329025269,,
86,1.549017310142517,1.1631966829299927,,
87,1.4234353303909302,4.214111328125,,
88,1.7764450311660767,0.9614866375923157,,
89,1.78465735912323,0.9510760307312012,,
90,1.4394268989562988,1.396044373512268,,
91,1.4104050397872925,1.3539377450942993,,
92,1.6405588388442993,3.112346887588501,,
93,2.2877180576324463,3.665170192718506,,
94,2.2062880992889404,0.9287965893745422,,
95,1.2530968189239502,1.1348862648010254,,
96,1.1868551969528198,1.1159156560897827,,
97,1.6332675218582153,0.7664768695831299,,
98,2.5539391040802,1.4212744235992432,,
99,2.5275824069976807,1.490652322769165,,
