,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.2955185174942017,0.9608268737792969,,
1,0.8454537391662598,0.7663847208023071,,
2,0.637943685054779,0.5562474727630615,,
3,0.47710591554641724,0.39960381388664246,,
4,0.34766316413879395,0.2629600763320923,,
5,0.21492549777030945,0.1331334263086319,,
6,0.11940739303827286,0.056698158383369446,,
7,0.05859510228037834,0.02047906629741192,,
8,0.035931337624788284,0.019192256033420563,,
9,0.03149079158902168,0.01867726817727089,,
10,0.030904417857527733,0.023634370416402817,,
11,0.036928191781044006,0.021748172119259834,,
12,0.03233388811349869,0.017901014536619186,,
13,0.03032243438065052,0.018754178658127785,,
14,0.030699029564857483,0.01776742935180664,,
15,0.03133378177881241,0.015607018023729324,,
16,0.030483167618513107,0.015605544671416283,,
17,0.030010884627699852,0.015546118840575218,,
18,0.030647020787000656,0.05224049463868141,,
19,0.06278222799301147,0.017089365050196648,,
20,0.0541510209441185,0.014797038398683071,,
21,0.06795968115329742,0.020527655258774757,,
22,0.04792323708534241,0.03413001820445061,,
23,0.04069729521870613,0.022239191457629204,,
24,0.03182091563940048,0.015650326386094093,,
25,0.029183780774474144,0.016095347702503204,,
26,0.028392499312758446,0.015488197095692158,,
27,0.028103865683078766,0.015137976966798306,,
28,0.02768598683178425,0.021846817806363106,,
29,0.032123636454343796,0.015642695128917694,,
30,0.030616706237196922,0.015603502281010151,,
31,0.028730662539601326,0.015503507107496262,,
32,0.0288326907902956,0.017632242292165756,,
33,0.036889102309942245,0.026151355355978012,,
34,0.04519520699977875,0.013664997182786465,,
35,0.03628788888454437,0.04518134146928787,,
36,0.03720270097255707,0.013666966930031776,,
37,0.027909137308597565,0.01546742208302021,,
38,0.02917565405368805,0.027287762612104416,,
39,0.03705868124961853,0.020851755514740944,,
40,0.03248743340373039,0.014267046935856342,,
41,0.028610123321413994,0.017083540558815002,,
42,0.03298076614737511,0.014185352250933647,,
43,0.028656737878918648,0.017346719279885292,,
44,0.02975296415388584,0.020421603694558144,,
45,0.030365286394953728,0.014054208062589169,,
46,0.02831297740340233,0.013550061732530594,,
47,0.02946949005126953,0.013781500980257988,,
48,0.026791350916028023,0.01349528320133686,,
49,0.02781507931649685,0.02564329467713833,,
50,0.03346701338887215,0.01694726198911667,,
51,0.03141550347208977,0.01360399927943945,,
52,0.026582390069961548,0.014247776009142399,,
53,0.027041442692279816,0.014393282122910023,,
54,0.026883617043495178,0.018606385216116905,,
55,0.029239080846309662,0.013692080974578857,,
56,0.030803687870502472,0.017448723316192627,,
57,0.03599858656525612,0.013678357936441898,,
58,0.02863987907767296,0.013491085730493069,,
59,0.026001282036304474,0.01811509020626545,,
60,0.02886190451681614,0.019312171265482903,,
61,0.030030110850930214,0.01601230353116989,,
62,0.027700288221240044,0.01439403835684061,,
63,0.031820740550756454,0.014008881524205208,,
64,0.03695769980549812,0.012950776144862175,,
65,0.026398390531539917,0.014310366474092007,,
66,0.03641807287931442,0.0381888672709465,,
67,0.05532766878604889,0.03824826702475548,,
68,0.0463908351957798,0.015607750043272972,,
69,0.03663536161184311,0.018772322684526443,,
70,0.03008316084742546,0.013569106347858906,,
71,0.0266299806535244,0.013022062368690968,,
72,0.026401346549391747,0.013109464198350906,,
73,0.026150129735469818,0.021295491605997086,,
74,0.034022655338048935,0.014730126596987247,,
75,0.028519030660390854,0.016285236924886703,,
76,0.02865469828248024,0.01672065444290638,,
77,0.030910858884453773,0.02988424524664879,,
78,0.032314326614141464,0.012942887842655182,,
79,0.026220835745334625,0.013746820390224457,,
80,0.02624940685927868,0.015225990675389767,,
81,0.03207796812057495,0.01375962421298027,,
82,0.029700681567192078,0.014700344763696194,,
83,0.03054218553006649,0.015142631717026234,,
84,0.0374549999833107,0.012577938847243786,,
85,0.03051428496837616,0.012611488811671734,,
86,0.02740832045674324,0.016093697398900986,,
87,0.027167556807398796,0.013006060384213924,,
88,0.026907531544566154,0.015130972489714622,,
89,0.02819659560918808,0.013413838110864162,,
90,0.027064066380262375,0.020505592226982117,,
91,0.03281332179903984,0.029465515166521072,,
92,0.03271280229091644,0.016149457544088364,,
93,0.031047578901052475,0.024477090686559677,,
94,0.044057317078113556,0.02240873873233795,,
95,0.03843294084072113,0.012631181627511978,,
96,0.02767518162727356,0.013522260822355747,,
97,0.028322625905275345,0.013423651456832886,,
98,0.027891432866454124,0.013756096363067627,,
99,0.03085525892674923,0.022435849532485008,,
