,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1085.1497802734375,1037.1976318359375,,
1,1012.9517211914062,1008.6845092773438,,
2,854.8189697265625,871.4476318359375,,
3,747.186279296875,825.4664306640625,,
4,819.1864624023438,830.6343994140625,,
5,605.14794921875,724.70849609375,,
6,536.9546508789062,755.342529296875,,
7,455.4864501953125,563.58349609375,,
8,380.22259521484375,415.29901123046875,,
9,309.3359680175781,275.3443298339844,,
10,368.4701232910156,321.4027099609375,,
11,471.9288024902344,313.1698913574219,,
12,365.87152099609375,566.9236450195312,,
13,331.84765625,537.9448852539062,,
14,345.5062255859375,488.57879638671875,,
15,314.5986022949219,475.1077880859375,,
16,310.6834411621094,427.7656555175781,,
17,284.8004150390625,377.53961181640625,,
18,278.690673828125,264.59063720703125,,
19,274.47906494140625,183.4285125732422,,
20,252.4975128173828,127.51798248291016,,
21,211.9372100830078,92.4060287475586,,
22,196.45803833007812,68.19338989257812,,
23,275.9391784667969,66.2304916381836,,
24,195.26622009277344,54.92766189575195,,
25,135.00460815429688,42.302146911621094,,
26,151.4439239501953,41.77164077758789,,
27,153.3455810546875,46.52713394165039,,
28,182.9196319580078,27.454021453857422,,
29,97.14302062988281,25.83237075805664,,
30,86.59121704101562,9.78956127166748,,
31,80.34490966796875,5.659677505493164,,
32,56.44443893432617,3.0772247314453125,,
33,58.68888854980469,2.3645105361938477,,
34,50.287723541259766,6.333117961883545,,
35,78.12069702148438,19.004287719726562,,
36,146.61358642578125,17.80617904663086,,
37,70.17143249511719,12.53898811340332,,
38,66.13495635986328,11.401693344116211,,
39,88.97125244140625,12.426435470581055,,
40,84.41156005859375,14.077005386352539,,
41,71.9374771118164,8.45525074005127,,
42,59.06107711791992,21.443830490112305,,
43,47.75503921508789,30.277318954467773,,
44,50.4030876159668,23.6512451171875,,
45,47.71015930175781,26.859766006469727,,
46,87.9671859741211,40.85266876220703,,
47,82.29750061035156,12.249834060668945,,
48,67.49394989013672,19.34907341003418,,
49,53.38078308105469,19.73689079284668,,
