,training_loss,validation_loss,training_accuracy,validation_accuracy
0,473.92315673828125,2.223221778869629,,
1,91.87332153320312,25.247617721557617,,
2,47.124324798583984,14.648948669433594,,
3,38.86726760864258,29.63547134399414,,
4,27.150808334350586,3.6961116790771484,,
5,27.29018211364746,3.0679426193237305,,
6,29.449583053588867,12.334739685058594,,
7,23.38327980041504,7.963799953460693,,
8,26.06354522705078,4.231705665588379,,
9,25.951326370239258,6.323564052581787,,
10,25.55353355407715,4.002896308898926,,
11,26.975385665893555,4.7914934158325195,,
12,24.721885681152344,5.962427616119385,,
13,21.70931625366211,3.874951124191284,,
14,29.605480194091797,8.259994506835938,,
15,26.398075103759766,5.765488147735596,,
16,23.32673454284668,4.632222652435303,,
17,22.840063095092773,7.558878421783447,,
18,24.626859664916992,4.9874958992004395,,
19,21.794315338134766,7.246443271636963,,
20,23.405506134033203,6.996764183044434,,
21,23.456146240234375,4.160417556762695,,
22,20.851774215698242,8.51880168914795,,
23,20.541357040405273,3.2696964740753174,,
24,21.82139778137207,6.941736698150635,,
25,17.870155334472656,5.919051647186279,,
26,19.571264266967773,3.7406060695648193,,
27,19.9615535736084,9.203081130981445,,
28,18.03887939453125,4.674831867218018,,
29,19.4461612701416,8.557518005371094,,
30,16.684152603149414,6.568201541900635,,
31,19.615325927734375,4.286055088043213,,
32,21.957136154174805,8.088630676269531,,
33,18.62588119506836,5.835663318634033,,
34,21.61935806274414,6.980405807495117,,
35,17.939189910888672,6.534924507141113,,
36,19.222639083862305,5.884700298309326,,
37,20.33077049255371,3.6457650661468506,,
38,19.106151580810547,5.044293403625488,,
39,21.8001766204834,5.898710250854492,,
40,17.763505935668945,8.929574012756348,,
41,20.019569396972656,6.676679611206055,,
42,20.702404022216797,3.4843521118164062,,
43,19.822166442871094,7.7902631759643555,,
44,18.084768295288086,8.56281566619873,,
45,17.332683563232422,6.189629077911377,,
46,20.010103225708008,4.723885536193848,,
47,16.785158157348633,9.150296211242676,,
48,19.21323013305664,2.3198342323303223,,
49,20.525346755981445,7.400232791900635,,
