,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1030.6221923828125,881.6260986328125,,
1,881.6387329101562,763.736572265625,,
2,771.8187866210938,676.7345581054688,,
3,689.6873779296875,609.6220092773438,,
4,626.1376953125,557.10546875,,
5,576.474365234375,514.506591796875,,
6,535.6395263671875,479.409423828125,,
7,502.209228515625,449.24053955078125,,
8,473.0122985839844,422.288330078125,,
9,445.9707946777344,397.9341125488281,,
10,421.9098815917969,375.6208801269531,,
11,399.4417724609375,354.89141845703125,,
12,378.4812927246094,335.4653015136719,,
13,358.7862243652344,317.4281311035156,,
14,340.2764587402344,300.3507995605469,,
15,322.8433837890625,284.3854675292969,,
16,306.3981018066406,269.3135681152344,,
17,290.8360290527344,254.98855590820312,,
18,275.9778137207031,241.42575073242188,,
19,261.8134460449219,228.43080139160156,,
20,248.43377685546875,216.17835998535156,,
21,235.63584899902344,204.42739868164062,,
22,223.3193817138672,193.44778442382812,,
23,211.85821533203125,183.0913543701172,,
24,200.80596923828125,173.11074829101562,,
25,190.39935302734375,163.68289184570312,,
26,180.36537170410156,154.51072692871094,,
27,170.76254272460938,146.02919006347656,,
28,161.62249755859375,138.05245971679688,,
29,153.29689025878906,130.57594299316406,,
30,145.3874969482422,123.75485229492188,,
31,138.0823516845703,117.27418518066406,,
32,131.07749938964844,111.03538513183594,,
33,124.22219848632812,104.98877716064453,,
34,117.83739471435547,99.40680694580078,,
35,111.73240661621094,94.16291809082031,,
36,105.97657012939453,89.12946319580078,,
37,100.66828918457031,84.71675109863281,,
38,95.75473022460938,80.52487182617188,,
39,91.17173767089844,76.586181640625,,
40,86.83882904052734,72.93936920166016,,
41,82.66397857666016,69.25695037841797,,
42,78.51984405517578,65.78746795654297,,
43,74.7460708618164,62.754337310791016,,
44,71.21143341064453,59.866539001464844,,
45,68.03318786621094,57.22823715209961,,
46,65.12957000732422,54.942501068115234,,
47,62.38437271118164,52.72653579711914,,
48,59.78170394897461,50.53171157836914,,
49,57.209041595458984,48.56163024902344,,
