,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1086.538330078125,967.563720703125,,
1,988.9937133789062,880.0037841796875,,
2,904.7127075195312,802.4348754882812,,
3,823.4307861328125,726.0894775390625,,
4,742.3848266601562,643.3407592773438,,
5,659.1275024414062,562.0193481445312,,
6,576.9130859375,495.85614013671875,,
7,513.7655639648438,447.95648193359375,,
8,470.7618103027344,411.852783203125,,
9,436.7541198730469,382.2065124511719,,
10,407.2970275878906,356.6839294433594,,
11,382.145751953125,333.9844970703125,,
12,356.98651123046875,313.3863525390625,,
13,332.95831298828125,294.5096740722656,,
14,319.8525085449219,276.80169677734375,,
15,304.8533630371094,260.0882873535156,,
16,284.86981201171875,244.39537048339844,,
17,266.4591369628906,229.79403686523438,,
18,249.15684509277344,216.34628295898438,,
19,237.63980102539062,203.86166381835938,,
20,227.7318115234375,192.30740356445312,,
21,210.7669219970703,181.4390869140625,,
22,207.46075439453125,170.90643310546875,,
23,196.95803833007812,160.9701690673828,,
24,184.3939666748047,151.54629516601562,,
25,173.6200408935547,142.74365234375,,
26,165.13397216796875,134.6566162109375,,
27,148.5646209716797,126.92709350585938,,
28,151.6688690185547,119.6410140991211,,
29,139.93243408203125,112.65624237060547,,
30,127.00035095214844,106.24108123779297,,
31,122.35425567626953,100.44550323486328,,
32,114.81574249267578,94.88599395751953,,
33,111.0429916381836,89.6440658569336,,
34,104.2549057006836,85.00950622558594,,
35,102.95430755615234,80.64384460449219,,
36,98.58631896972656,76.47776794433594,,
37,93.71522521972656,72.60894012451172,,
38,90.0280990600586,69.02606964111328,,
39,84.15562438964844,65.70433044433594,,
40,78.41254425048828,62.452972412109375,,
41,76.04869842529297,59.43697738647461,,
42,75.53515625,56.659461975097656,,
43,72.6192626953125,54.30073928833008,,
44,68.57957458496094,52.006370544433594,,
45,63.12659454345703,49.88898468017578,,
46,59.37224578857422,48.048519134521484,,
47,60.3765754699707,46.23567199707031,,
48,56.33835220336914,44.542850494384766,,
49,52.84553909301758,43.157901763916016,,
