,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1056.817626953125,932.0241088867188,,
1,942.416015625,814.5753784179688,,
2,820.0404052734375,691.0999755859375,,
3,691.5396118164062,580.9188842773438,,
4,589.6934204101562,497.92071533203125,,
5,511.1376037597656,441.8627624511719,,
6,462.1321105957031,404.1504821777344,,
7,424.89654541015625,375.346435546875,,
8,399.3231506347656,351.26812744140625,,
9,375.7851257324219,329.8770446777344,,
10,355.3780517578125,310.1231689453125,,
11,328.785888671875,292.1427001953125,,
12,312.0701904296875,275.1530456542969,,
13,297.8838806152344,258.9548034667969,,
14,284.8392028808594,243.82933044433594,,
15,259.97021484375,229.80715942382812,,
16,252.71588134765625,216.45059204101562,,
17,240.5765838623047,203.90359497070312,,
18,222.6257781982422,192.13914489746094,,
19,210.3055419921875,181.15512084960938,,
20,205.53115844726562,170.56809997558594,,
21,188.1107940673828,160.5511474609375,,
22,177.6337127685547,151.20803833007812,,
23,166.81619262695312,142.48094177246094,,
24,159.74624633789062,134.39859008789062,,
25,150.51800537109375,126.897705078125,,
26,144.19244384765625,119.75562286376953,,
27,136.6492919921875,112.87071990966797,,
28,126.46258544921875,106.55271911621094,,
29,120.4181900024414,100.5950698852539,,
30,110.2894058227539,94.9498062133789,,
31,113.43598175048828,89.71395111083984,,
32,106.50411224365234,84.83207702636719,,
33,97.75914001464844,80.2533950805664,,
34,97.18929290771484,76.04988861083984,,
35,87.21875762939453,72.11224365234375,,
36,83.08463287353516,68.50938415527344,,
37,80.91102600097656,65.24099731445312,,
38,76.3641128540039,62.13269805908203,,
39,72.90575408935547,59.24290466308594,,
40,72.0879135131836,56.640926361083984,,
41,69.43785858154297,54.22067642211914,,
42,62.66706466674805,51.95061492919922,,
43,65.00865936279297,49.85312271118164,,
44,59.55777359008789,47.895103454589844,,
45,58.1765022277832,46.150360107421875,,
46,55.08564758300781,44.52409744262695,,
47,53.10028076171875,43.082279205322266,,
48,49.22281265258789,41.69916915893555,,
49,48.291568756103516,40.386077880859375,,
