,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.156973958015442,0.8288530111312866,,
1,0.743157684803009,0.737993597984314,,
2,0.639984667301178,0.5993534326553345,,
3,0.5152574777603149,0.4537283778190613,,
4,0.38994988799095154,0.339000940322876,,
5,0.24514947831630707,0.13400016725063324,,
6,0.0984814390540123,0.024578366428613663,,
7,0.036174703389406204,0.030539168044924736,,
8,0.04148028790950775,0.015905288979411125,,
9,0.026330914348363876,0.012940721586346626,,
10,0.027564652264118195,0.013794631697237492,,
11,0.03160075098276138,0.020079845562577248,,
12,0.028896396979689598,0.01687212660908699,,
13,0.029608527198433876,0.01860353909432888,,
14,0.026772290468215942,0.012598873116075993,,
15,0.026292797178030014,0.016816699877381325,,
16,0.029061341658234596,0.014588657766580582,,
17,0.026343846693634987,0.012553773820400238,,
18,0.025295421481132507,0.01303644385188818,,
19,0.026709215715527534,0.013360010460019112,,
20,0.035441555082798004,0.024707714095711708,,
21,0.042125601321458817,0.013714146800339222,,
22,0.039182182401418686,0.020941322669386864,,
23,0.03264776989817619,0.019718436524271965,,
24,0.03263229504227638,0.014451333321630955,,
25,0.02553747408092022,0.013279082253575325,,
26,0.02726362831890583,0.012111203745007515,,
27,0.03601377457380295,0.012897978536784649,,
28,0.030629925429821014,0.012614124454557896,,
29,0.033787328749895096,0.020869625732302666,,
30,0.03182384744286537,0.018294550478458405,,
31,0.03244106099009514,0.01904493384063244,,
32,0.03292010724544525,0.026391366496682167,,
33,0.027287429198622704,0.015542563050985336,,
34,0.028058063238859177,0.017738990485668182,,
35,0.027546972036361694,0.01788836345076561,,
36,0.03218591585755348,0.01665489375591278,,
37,0.039775650948286057,0.020873267203569412,,
38,0.04289081692695618,0.014213884249329567,,
39,0.025622863322496414,0.016036713495850563,,
40,0.0282274279743433,0.01218534167855978,,
41,0.02709340490400791,0.014631425961852074,,
42,0.029554244130849838,0.012433833442628384,,
43,0.024473361670970917,0.013178180903196335,,
44,0.025842806324362755,0.013507233001291752,,
45,0.029934095218777657,0.015457320027053356,,
46,0.026677949354052544,0.012722059153020382,,
47,0.02489481121301651,0.021097397431731224,,
48,0.031833138316869736,0.01211406197398901,,
49,0.02835746668279171,0.012742416001856327,,
