,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.34701669216156,1.0674514770507812,,
1,1.0039445161819458,0.8708826899528503,,
2,1.001932978630066,0.9364876747131348,,
3,0.8120814561843872,0.6708691120147705,,
4,0.7755433917045593,0.6374968886375427,,
5,0.7533971667289734,0.6272052526473999,,
6,0.7539722323417664,0.5682559013366699,,
7,0.7865170240402222,0.6333470344543457,,
8,0.7602375149726868,0.5008285045623779,,
9,0.7336767315864563,0.47138988971710205,,
10,0.7168854475021362,0.4228436052799225,,
11,0.7222678661346436,0.3907020688056946,,
12,0.7260947823524475,0.3424062430858612,,
13,0.7461915016174316,0.30328115820884705,,
14,0.7154743671417236,0.2769922614097595,,
15,0.6819368004798889,0.242758646607399,,
16,0.7430150508880615,0.2927328944206238,,
17,0.7082939743995667,0.2050609141588211,,
18,0.6884927749633789,0.2557511031627655,,
19,0.7499251365661621,0.1696767807006836,,
20,0.6993603706359863,0.17561228573322296,,
21,0.6672388315200806,0.12874844670295715,,
22,0.6566977500915527,0.10582014918327332,,
23,0.659548282623291,0.08643393218517303,,
24,0.6664000749588013,0.11662669479846954,,
25,0.6908328533172607,0.06594133377075195,,
26,0.6631287932395935,0.06621764600276947,,
27,0.6445209980010986,0.056740645319223404,,
28,0.648142397403717,0.06619086116552353,,
29,0.7198857665061951,0.07421080768108368,,
30,0.6657634377479553,0.06088752672076225,,
31,0.6735265851020813,0.07117001712322235,,
32,0.7776564359664917,0.1036323681473732,,
33,0.7642464637756348,0.0870622768998146,,
34,0.6743340492248535,0.10077238827943802,,
35,0.6925344467163086,0.11086002737283707,,
36,0.7122933268547058,0.11321258544921875,,
37,0.7598168849945068,0.12436782568693161,,
38,0.6679452657699585,0.11509671807289124,,
39,0.6735968589782715,0.16564837098121643,,
40,0.6789626479148865,0.10717480629682541,,
41,0.6747124791145325,0.08938989788293839,,
42,0.656430721282959,0.08906377851963043,,
43,0.7243956327438354,0.0614798329770565,,
44,0.7071964740753174,0.05754365772008896,,
45,0.6445021629333496,0.10406839102506638,,
46,0.7455815076828003,0.06347721070051193,,
47,0.6890699863433838,0.07453013956546783,,
48,0.710447371006012,0.11058731377124786,,
49,0.6557527184486389,0.07585418969392776,,
