,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.288924217224121,0.8341160416603088,,
1,1.0953527688980103,0.884764552116394,,
2,0.9039088487625122,0.7774159908294678,,
3,0.8070559501647949,0.779982328414917,,
4,0.686095654964447,0.5808899998664856,,
5,0.6372902989387512,0.5134045481681824,,
6,0.5221521258354187,0.46963974833488464,,
7,0.5474864840507507,0.39140090346336365,,
8,0.4688151478767395,0.36733561754226685,,
9,0.4466671943664551,0.2904050350189209,,
10,0.34592074155807495,0.22281652688980103,,
11,0.30416274070739746,0.19032728672027588,,
12,0.27244237065315247,0.12925764918327332,,
13,0.21617548167705536,0.10896974056959152,,
14,0.1800346076488495,0.06574127078056335,,
15,0.16566793620586395,0.04361257329583168,,
16,0.11669238656759262,0.033954277634620667,,
17,0.11853178590536118,0.022650280967354774,,
18,0.1117778867483139,0.02318776771426201,,
19,0.10276615619659424,0.01943451724946499,,
20,0.09919128566980362,0.025607474148273468,,
21,0.12154236435890198,0.019211286678910255,,
22,0.099058598279953,0.02399510145187378,,
23,0.08389832824468613,0.0251128189265728,,
24,0.09012339264154434,0.02003464289009571,,
25,0.10938706248998642,0.02375759370625019,,
26,0.08702629059553146,0.018220143392682076,,
27,0.08030539751052856,0.028065061196684837,,
28,0.09513285011053085,0.028556466102600098,,
29,0.08479472249746323,0.016465788707137108,,
30,0.07363545894622803,0.022120611742138863,,
31,0.08359154313802719,0.030333679169416428,,
32,0.08334878087043762,0.016861211508512497,,
33,0.07200907170772552,0.017904948443174362,,
34,0.07598050683736801,0.031696248799562454,,
35,0.07330895960330963,0.020372172817587852,,
36,0.07579456269741058,0.022417457774281502,,
37,0.07091061025857925,0.019186925143003464,,
38,0.0691605880856514,0.0159947220236063,,
39,0.060746271163225174,0.019031910225749016,,
40,0.07143597304821014,0.01729735918343067,,
41,0.05800914764404297,0.016580896452069283,,
42,0.06134992837905884,0.015585070475935936,,
43,0.05495304614305496,0.015538569539785385,,
44,0.052704982459545135,0.01545669510960579,,
45,0.05409610643982887,0.02441088669002056,,
46,0.05129171907901764,0.016054566949605942,,
47,0.05865633487701416,0.015286275185644627,,
48,0.04578638821840286,0.01659674011170864,,
49,0.0541374571621418,0.020529933273792267,,
