,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.147567629814148,0.8390316963195801,,
1,0.8294419646263123,0.8271347284317017,,
2,0.7931329011917114,0.8514308333396912,,
3,0.7640302777290344,0.8353702425956726,,
4,0.7391786575317383,0.8015351295471191,,
5,0.644194483757019,0.5703670978546143,,
6,0.4486991763114929,0.3908059298992157,,
7,0.3762888014316559,0.3335759937763214,,
8,0.29529693722724915,0.3083302080631256,,
9,0.40678727626800537,0.24543526768684387,,
10,0.277764230966568,0.20361436903476715,,
11,0.17502698302268982,0.1384264975786209,,
12,0.14981915056705475,0.11606328934431076,,
13,0.13715168833732605,0.11752986907958984,,
14,0.11655081808567047,0.08714056760072708,,
15,0.11199560016393661,0.07827065140008926,,
16,0.0912490114569664,0.06741683930158615,,
17,0.0767277181148529,0.06175504997372627,,
18,0.07391872256994247,0.06324978172779083,,
19,0.07947520166635513,0.05207476019859314,,
20,0.06660469621419907,0.047845508903265,,
21,0.06836237758398056,0.045029617846012115,,
22,0.07265333831310272,0.05649847164750099,,
23,0.06370428204536438,0.05845922604203224,,
24,0.0701177567243576,0.06734996289014816,,
25,0.0740630030632019,0.04378723353147507,,
26,0.06665527820587158,0.03536054119467735,,
27,0.04712619632482529,0.028780242428183556,,
28,0.043417129665613174,0.03381938114762306,,
29,0.04921256750822067,0.04866787791252136,,
30,0.07662083953619003,0.07992713153362274,,
31,0.05473051592707634,0.03752739354968071,,
32,0.042799077928066254,0.02317947708070278,,
33,0.03971068933606148,0.023627888411283493,,
34,0.0459957979619503,0.04165190830826759,,
35,0.06812304258346558,0.028108716011047363,,
36,0.06294464319944382,0.03640950843691826,,
37,0.043148063123226166,0.019271356984972954,,
38,0.043789248913526535,0.021146124228835106,,
39,0.04395090043544769,0.03206520900130272,,
40,0.045737843960523605,0.017192015424370766,,
41,0.04337244853377342,0.02725510485470295,,
42,0.03548099845647812,0.016109168529510498,,
43,0.03482506796717644,0.020571861416101456,,
44,0.03197503089904785,0.028314173221588135,,
45,0.03520778939127922,0.06903329491615295,,
46,0.07216448336839676,0.08917499333620071,,
47,0.05593891069293022,0.04372362792491913,,
48,0.04224040359258652,0.02468586340546608,,
49,0.0348484180867672,0.019802985712885857,,
