,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.9150364398956299,1.1187965869903564,,
1,1.5769715309143066,0.9834734797477722,,
2,1.5001384019851685,1.048657774925232,,
3,1.1770423650741577,0.8214651942253113,,
4,1.32713782787323,0.9074561595916748,,
5,1.2468920946121216,0.7632075548171997,,
6,1.1748024225234985,0.7674742341041565,,
7,1.1005679368972778,0.6481183767318726,,
8,1.0466033220291138,0.813507080078125,,
9,1.244002103805542,0.6299113631248474,,
10,0.9353030920028687,0.7234495282173157,,
11,1.079447627067566,0.6159566640853882,,
12,0.9888803958892822,0.8489615321159363,,
13,1.0826388597488403,0.580934464931488,,
14,0.9817317128181458,0.5173677206039429,,
15,0.9302117824554443,0.523404061794281,,
16,0.9365018606185913,0.46994903683662415,,
17,0.8692957162857056,0.43452921509742737,,
18,0.9173799157142639,0.5743805170059204,,
19,0.9581272602081299,0.409216046333313,,
20,0.9125674962997437,0.3867877721786499,,
21,0.8390231728553772,0.454480916261673,,
22,0.8908070921897888,0.36530524492263794,,
23,0.8373631834983826,0.3124290704727173,,
24,0.8692659139633179,0.3307250142097473,,
25,0.8649781942367554,0.27150094509124756,,
26,0.8228193521499634,0.29056718945503235,,
27,0.8136672973632812,0.3061959445476532,,
28,0.8354304432868958,0.25954529643058777,,
29,0.8259062767028809,0.27864670753479004,,
30,0.8037426471710205,0.22138641774654388,,
31,0.8582429885864258,0.2155555635690689,,
32,0.7640909552574158,0.19706739485263824,,
33,0.7294215559959412,0.25320670008659363,,
34,0.7668450474739075,0.17730775475502014,,
35,0.7706660628318787,0.19815844297409058,,
36,0.722514808177948,0.15760529041290283,,
37,0.7492503523826599,0.22547008097171783,,
38,0.8137452006340027,0.1464596837759018,,
39,0.8169875741004944,0.17612361907958984,,
40,0.8315953612327576,0.12226813286542892,,
41,0.7506974339485168,0.1690455973148346,,
42,0.8998027443885803,0.1064460501074791,,
43,0.681419312953949,0.11490722000598907,,
44,0.7934345006942749,0.09838207066059113,,
45,0.7931848764419556,0.09872610867023468,,
46,0.7681607007980347,0.11352322995662689,,
47,0.8053086400032043,0.09191609919071198,,
48,0.8440187573432922,0.13317522406578064,,
49,0.8934137225151062,0.08977503329515457,,
