,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.509314775466919,4.054675102233887,,
1,3.483036994934082,4.026271343231201,,
2,3.456935167312622,3.9979164600372314,,
3,3.4312784671783447,3.9696450233459473,,
4,3.405478000640869,3.9418697357177734,,
5,3.379575252532959,3.914742946624756,,
6,3.3550283908843994,3.8871688842773438,,
7,3.3301055431365967,3.8602495193481445,,
8,3.305356502532959,3.8332841396331787,,
9,3.280731201171875,3.8065686225891113,,
10,3.256195068359375,3.7793610095977783,,
11,3.231564998626709,3.752838611602783,,
12,3.2074077129364014,3.7268271446228027,,
13,3.183567523956299,3.7007040977478027,,
14,3.1594786643981934,3.6743154525756836,,
15,3.135624408721924,3.6487112045288086,,
16,3.1125895977020264,3.622907876968384,,
17,3.0890860557556152,3.597677707672119,,
18,3.0661380290985107,3.5724236965179443,,
19,3.043083906173706,3.5471997261047363,,
20,3.020134449005127,3.522345781326294,,
21,2.9972198009490967,3.4975883960723877,,
22,2.975080966949463,3.472538709640503,,
23,2.9526665210723877,3.4484198093414307,,
24,2.9307281970977783,3.424210548400879,,
25,2.908952236175537,3.400219678878784,,
26,2.887072801589966,3.3771004676818848,,
27,2.865840196609497,3.3532352447509766,,
28,2.8444161415100098,3.329859733581543,,
29,2.823479413986206,3.307284116744995,,
30,2.802764415740967,3.2847371101379395,,
31,2.7822611331939697,3.2616477012634277,,
32,2.7615244388580322,3.238490104675293,,
33,2.740644931793213,3.2156357765197754,,
34,2.719914197921753,3.1929657459259033,,
35,2.6993768215179443,3.1702706813812256,,
36,2.6791303157806396,3.1475093364715576,,
37,2.658402919769287,3.1253631114959717,,
38,2.6386654376983643,3.1035382747650146,,
39,2.619135856628418,3.081691265106201,,
40,2.599663257598877,3.060375928878784,,
41,2.5806610584259033,3.039626121520996,,
42,2.561955451965332,3.0183446407318115,,
43,2.542529582977295,2.997371196746826,,
44,2.5237784385681152,2.9764771461486816,,
45,2.5048842430114746,2.955543041229248,,
46,2.486175060272217,2.9349188804626465,,
47,2.46769118309021,2.9145219326019287,,
48,2.4494223594665527,2.894353151321411,,
49,2.4311656951904297,2.8744311332702637,,
