,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.042156457901001,0.920123279094696,,
1,0.8130732774734497,0.8298296332359314,,
2,0.8031432628631592,0.8460284471511841,,
3,0.7956375479698181,0.8274466395378113,,
4,0.793632447719574,0.8540187478065491,,
5,0.8009857535362244,0.9022421836853027,,
6,0.8158767819404602,0.8842546939849854,,
7,0.8197463750839233,0.8540838956832886,,
8,0.8518414497375488,0.8355411291122437,,
9,0.8120363354682922,1.0186927318572998,,
10,0.8470093607902527,0.8526015281677246,,
11,0.8250471353530884,0.8339219093322754,,
12,0.8159776926040649,0.8665124773979187,,
13,0.7890334725379944,0.8428676128387451,,
14,0.7942814230918884,0.8539972901344299,,
15,0.8492518067359924,0.8819547295570374,,
16,0.8468459844589233,0.8508538603782654,,
17,0.8333423733711243,0.856090784072876,,
18,0.7967509031295776,0.878943681716919,,
19,0.7923904657363892,0.7999253273010254,,
20,0.8209527134895325,0.8399176001548767,,
21,0.8015941977500916,0.8699873685836792,,
22,0.7899765968322754,0.8353622555732727,,
23,0.8260207772254944,0.8397732377052307,,
24,0.7823578715324402,0.8391586542129517,,
25,0.8241856098175049,0.8550397157669067,,
26,0.7978608012199402,0.894562840461731,,
27,0.797295093536377,0.8631998300552368,,
28,0.8009692430496216,0.8781092166900635,,
29,0.7871749997138977,0.8458901643753052,,
30,0.7894121408462524,0.8525539040565491,,
31,0.7920691967010498,0.8415427207946777,,
32,0.7878385782241821,0.864027738571167,,
33,0.8007516264915466,0.843098521232605,,
34,0.7911682724952698,0.8847829699516296,,
35,0.7978379726409912,0.8361907005310059,,
36,0.8083711266517639,0.8816790580749512,,
37,0.7979015111923218,0.8486502170562744,,
38,0.8130332231521606,0.8350793719291687,,
39,0.797651469707489,0.8777511715888977,,
40,0.7891844511032104,0.8441646099090576,,
41,0.7932174801826477,0.8384859561920166,,
42,0.8014521598815918,0.8610421419143677,,
43,0.7889910936355591,0.9425150156021118,,
44,0.8377903699874878,0.8851318359375,,
45,0.7877689599990845,0.8339690566062927,,
46,0.8027499914169312,0.8555124402046204,,
47,0.7893456816673279,0.8580511808395386,,
48,0.792147159576416,0.8667032718658447,,
49,0.7927160263061523,0.8575689196586609,,
