,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.7720093727111816,0.4087561368942261,,
1,0.24975420534610748,0.15015509724617004,,
2,0.1648581475019455,0.05113331973552704,,
3,0.06377734243869781,0.04481075704097748,,
4,0.04492917284369469,0.027215467765927315,,
5,0.03828838840126991,0.02293865755200386,,
6,0.03437652811408043,0.018764007836580276,,
7,0.03842760622501373,0.01860123872756958,,
8,0.03260115906596184,0.017121922224760056,,
9,0.030914580449461937,0.016978347674012184,,
10,0.0305649284273386,0.016763094812631607,,
11,0.030931251123547554,0.01630823314189911,,
12,0.03208364173769951,0.019527940079569817,,
13,0.035268817096948624,0.023307200521230698,,
14,0.03839503601193428,0.034178584814071655,,
15,0.03934198617935181,0.029403943568468094,,
16,0.042819153517484665,0.023339910432696342,,
17,0.030583031475543976,0.01869937963783741,,
18,0.031432703137397766,0.026107002049684525,,
19,0.03931688144803047,0.019816264510154724,,
20,0.02964804321527481,0.01918475329875946,,
21,0.03142603486776352,0.016026431694626808,,
22,0.028569061309099197,0.01592930033802986,,
23,0.028406979516148567,0.01668764278292656,,
24,0.02819475531578064,0.015792997553944588,,
25,0.02871653065085411,0.016922589391469955,,
26,0.028241652995347977,0.01568543165922165,,
27,0.028061743825674057,0.015639185905456543,,
28,0.030556146055459976,0.020007411018013954,,
29,0.02837923914194107,0.02285205014050007,,
30,0.03431207314133644,0.028847455978393555,,
31,0.030958110466599464,0.020419780164957047,,
32,0.031494878232479095,0.015922505408525467,,
33,0.02982339821755886,0.023234253749251366,,
34,0.03669264540076256,0.02325182594358921,,
35,0.03339623659849167,0.016050221398472786,,
36,0.02807833068072796,0.01751762069761753,,
37,0.0343346893787384,0.027868887409567833,,
38,0.036649081856012344,0.025394298136234283,,
39,0.028712816536426544,0.030812501907348633,,
40,0.03609820455312729,0.031367432326078415,,
41,0.034623097628355026,0.018760602921247482,,
42,0.02812199480831623,0.017615528777241707,,
43,0.02941097691655159,0.015119506977498531,,
44,0.027116144075989723,0.0143874641507864,,
45,0.026344595476984978,0.015853151679039,,
46,0.02740975096821785,0.014292407780885696,,
47,0.027807461097836494,0.015277210623025894,,
48,0.026708010584115982,0.016211766749620438,,
49,0.026841891929507256,0.014304009266197681,,
