,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.721142053604126,0.29708611965179443,,
1,1.3356677293777466,0.2580704092979431,,
2,0.8814040422439575,0.4787396490573883,,
3,0.8853194117546082,0.23923178017139435,,
4,0.8946424126625061,0.13503117859363556,,
5,0.6961538195610046,0.1391795575618744,,
6,0.7626351118087769,0.0778525099158287,,
7,0.7507829070091248,0.05641762539744377,,
8,0.7270751595497131,0.0536126047372818,,
9,0.6989503502845764,0.04098708555102348,,
10,0.7417275309562683,0.028727132827043533,,
11,0.7253023982048035,0.025196440517902374,,
12,0.6852775812149048,0.024867240339517593,,
13,0.7080524563789368,0.03323426842689514,,
14,0.689228355884552,0.026669248938560486,,
15,0.7079529762268066,0.028135299682617188,,
16,0.7035244107246399,0.022214138880372047,,
17,0.6426301002502441,0.03026033192873001,,
18,0.6713423132896423,0.02318064123392105,,
19,0.7345362901687622,0.03936019167304039,,
20,0.6984114646911621,0.024285301566123962,,
21,0.6694883704185486,0.06028052791953087,,
22,0.6996040940284729,0.022054631263017654,,
23,0.7077757716178894,0.02258237637579441,,
24,0.7057185769081116,0.03591402620077133,,
25,0.7147851586341858,0.024076972156763077,,
26,0.6916807293891907,0.03772132843732834,,
27,0.6874231696128845,0.023369871079921722,,
28,0.6905058026313782,0.026616789400577545,,
29,0.6656994819641113,0.020829394459724426,,
30,0.6871935129165649,0.020131703466176987,,
31,0.6524562835693359,0.04895650967955589,,
32,0.6765197515487671,0.021623261272907257,,
33,0.7210618257522583,0.024250280112028122,,
34,0.66405189037323,0.027098380029201508,,
35,0.697275698184967,0.02229250781238079,,
36,0.6832221746444702,0.021014399826526642,,
37,0.6822798848152161,0.023062992841005325,,
38,0.7237808108329773,0.030511992052197456,,
39,0.7024948000907898,0.026629015803337097,,
40,0.6918383240699768,0.03171893209218979,,
41,0.7035879492759705,0.020833931863307953,,
42,0.6981086134910583,0.03139275312423706,,
43,0.658390998840332,0.02348119206726551,,
44,0.6473074555397034,0.02332441881299019,,
45,0.6945784687995911,0.029752366244792938,,
46,0.6668282151222229,0.023919517174363136,,
47,0.7023977041244507,0.021974558010697365,,
48,0.6909087896347046,0.04225292429327965,,
49,0.693443775177002,0.02200913056731224,,
