,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5077190399169922,0.21822918951511383,,
1,0.8789831399917603,0.15648576617240906,,
2,0.7024236917495728,0.34547024965286255,,
3,0.7120510935783386,0.15565738081932068,,
4,0.674560546875,0.11677464842796326,,
5,0.6639942526817322,0.11494521796703339,,
6,0.651367723941803,0.07455248385667801,,
7,0.6391907930374146,0.06794464588165283,,
8,0.638577938079834,0.05454676225781441,,
9,0.6369491219520569,0.03665856644511223,,
10,0.6337352991104126,0.03289106860756874,,
11,0.6243447065353394,0.03146875649690628,,
12,0.6198979020118713,0.026911847293376923,,
13,0.6300936937332153,0.027623794972896576,,
14,0.6184129118919373,0.027347728610038757,,
15,0.6343846321105957,0.027399634942412376,,
16,0.6287711262702942,0.031236426904797554,,
17,0.618837296962738,0.030138440430164337,,
18,0.6202091574668884,0.046112485229969025,,
19,0.6461887955665588,0.04277732968330383,,
20,0.6290103793144226,0.04151336848735809,,
21,0.6295210719108582,0.02802751399576664,,
22,0.6301352381706238,0.03217518329620361,,
23,0.6201809048652649,0.029047809541225433,,
24,0.6197956800460815,0.030055440962314606,,
25,0.6274906992912292,0.029239043593406677,,
26,0.639938473701477,0.029756227508187294,,
27,0.6196984052658081,0.029776429757475853,,
28,0.6200941801071167,0.030987894162535667,,
29,0.6191734671592712,0.03141864389181137,,
30,0.62470942735672,0.030804317444562912,,
31,0.6343716382980347,0.03211650624871254,,
32,0.6268945336341858,0.03047237917780876,,
33,0.6164122819900513,0.038558732718229294,,
34,0.6268870234489441,0.0312589555978775,,
35,0.6314712166786194,0.03316998481750488,,
36,0.6386608481407166,0.03261534124612808,,
37,0.616601288318634,0.04309917241334915,,
38,0.6363478302955627,0.031157391145825386,,
39,0.6337100863456726,0.031177598983049393,,
40,0.6123012900352478,0.043691929429769516,,
41,0.631759524345398,0.032905787229537964,,
42,0.6239615678787231,0.0430305153131485,,
43,0.629051148891449,0.03230065107345581,,
44,0.6223174333572388,0.03713573142886162,,
45,0.6190716028213501,0.03395730257034302,,
46,0.6203707456588745,0.03355536609888077,,
47,0.6213331818580627,0.0409768745303154,,
48,0.6184430718421936,0.03388996049761772,,
49,0.6190780997276306,0.03711665794253349,,
