,training_loss,validation_loss,training_accuracy,validation_accuracy
0,917.2748413085938,723.2640991210938,,
1,722.81396484375,634.2505493164062,,
2,644.6564331054688,567.5319213867188,,
3,579.1582641601562,509.682861328125,,
4,521.2955322265625,456.1526184082031,,
5,466.8477478027344,405.5439147949219,,
6,415.2102966308594,357.5798645019531,,
7,366.2190246582031,313.0249938964844,,
8,321.12445068359375,271.67242431640625,,
9,279.0071716308594,233.9751434326172,,
10,240.9267120361328,199.53334045410156,,
11,205.7987060546875,168.9833984375,,
12,174.81202697753906,141.61500549316406,,
13,146.87033081054688,118.33635711669922,,
14,123.3680419921875,98.52320098876953,,
15,102.9574966430664,81.87873840332031,,
16,85.5490951538086,68.20394897460938,,
17,71.3778305053711,56.95357131958008,,
18,59.4572868347168,48.201229095458984,,
19,50.588958740234375,41.6085319519043,,
20,43.403045654296875,37.01060485839844,,
21,38.1248779296875,33.833641052246094,,
22,34.404151916503906,31.70009422302246,,
23,31.778757095336914,30.308677673339844,,
24,30.010343551635742,29.482952117919922,,
25,28.723926544189453,29.022069931030273,,
26,27.90926742553711,28.80103874206543,,
27,27.32174301147461,28.765117645263672,,
28,26.925172805786133,28.79910659790039,,
29,26.753889083862305,28.844860076904297,,
30,26.6469783782959,28.896345138549805,,
31,26.59197235107422,28.957056045532227,,
32,26.516061782836914,29.036455154418945,,
33,26.47296142578125,29.12388038635254,,
34,26.459930419921875,29.170875549316406,,
35,26.43851661682129,29.158863067626953,,
36,26.44127082824707,29.198997497558594,,
37,26.43355369567871,29.199317932128906,,
38,26.429931640625,29.234085083007812,,
39,26.421310424804688,29.263187408447266,,
40,26.410030364990234,29.341514587402344,,
41,26.41794204711914,29.493911743164062,,
42,26.414867401123047,29.519140243530273,,
43,26.41426658630371,29.60133934020996,,
44,26.425443649291992,29.61578941345215,,
45,26.42987060546875,29.602598190307617,,
46,26.441194534301758,29.675582885742188,,
47,26.444761276245117,29.597606658935547,,
48,26.422039031982422,29.57836151123047,,
49,26.41818618774414,29.662702560424805,,
