,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1047.0216064453125,915.0770874023438,,
1,925.4140625,831.988525390625,,
2,851.4484252929688,770.2631225585938,,
3,790.9584350585938,714.9585571289062,,
4,736.8960571289062,668.5433959960938,,
5,694.536865234375,635.85546875,,
6,664.5235595703125,611.837890625,,
7,641.8401489257812,592.5084838867188,,
8,622.90380859375,575.5479736328125,,
9,605.8012084960938,559.546875,,
10,589.7415161132812,544.7196044921875,,
11,574.7588500976562,530.6580200195312,,
12,560.4130859375,517.40869140625,,
13,546.810302734375,504.50506591796875,,
14,533.7640380859375,492.13372802734375,,
15,521.1282348632812,480.1462097167969,,
16,508.75946044921875,468.5804748535156,,
17,496.7494201660156,457.20306396484375,,
18,485.1292419433594,446.3035888671875,,
19,473.9098815917969,435.58319091796875,,
20,462.8405456542969,425.2756652832031,,
21,452.26763916015625,415.13983154296875,,
22,441.80523681640625,405.16094970703125,,
23,431.57354736328125,395.47320556640625,,
24,421.399658203125,385.9932861328125,,
25,411.7015075683594,376.6947021484375,,
26,402.0593566894531,367.61029052734375,,
27,392.5916748046875,358.82733154296875,,
28,383.6008605957031,350.1955261230469,,
29,374.6612854003906,341.86773681640625,,
30,366.0418701171875,333.603759765625,,
31,357.40985107421875,325.4212341308594,,
32,348.8945007324219,317.3729248046875,,
33,340.46343994140625,309.4568176269531,,
34,332.2017517089844,301.64300537109375,,
35,324.0951232910156,294.06365966796875,,
36,316.2596130371094,286.7662658691406,,
37,308.5645446777344,279.4256896972656,,
38,300.93255615234375,272.3320007324219,,
39,293.55572509765625,265.4540710449219,,
40,286.447509765625,258.8138122558594,,
41,279.5458679199219,252.43490600585938,,
42,272.9368896484375,246.26300048828125,,
43,266.49560546875,240.30929565429688,,
44,260.24249267578125,234.39849853515625,,
45,254.0631561279297,228.67417907714844,,
46,248.0459442138672,223.1099090576172,,
47,242.1570587158203,217.4235382080078,,
48,236.21498107910156,211.8493194580078,,
49,230.3096160888672,206.3907928466797,,
