,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1100.2196044921875,990.4940795898438,,
1,1003.8427124023438,896.2891845703125,,
2,900.068603515625,791.7774658203125,,
3,790.944580078125,680.1065673828125,,
4,679.0926513671875,586.375732421875,,
5,589.935302734375,521.9523315429688,,
6,537.0794677734375,475.10931396484375,,
7,494.5894775390625,439.3818054199219,,
8,461.2851257324219,408.6202087402344,,
9,433.993408203125,382.24664306640625,,
10,403.64300537109375,358.7529296875,,
11,377.5517883300781,337.4149475097656,,
12,359.01513671875,317.4949951171875,,
13,336.58856201171875,298.88287353515625,,
14,313.72991943359375,281.7090759277344,,
15,301.3823547363281,265.61395263671875,,
16,285.47650146484375,250.46865844726562,,
17,268.3111267089844,236.0868682861328,,
18,253.89112854003906,222.57411193847656,,
19,242.6905059814453,210.0260009765625,,
20,227.5872802734375,197.98312377929688,,
21,220.69442749023438,186.68679809570312,,
22,201.75665283203125,176.21224975585938,,
23,194.16017150878906,165.90658569335938,,
24,184.0352783203125,156.35504150390625,,
25,171.1181182861328,147.3663787841797,,
26,165.86793518066406,138.8379669189453,,
27,148.86924743652344,130.85093688964844,,
28,146.11488342285156,123.30233001708984,,
29,133.78016662597656,116.07975769042969,,
30,131.5658721923828,109.53483581542969,,
31,125.60509490966797,103.35221862792969,,
32,117.60161590576172,97.62873840332031,,
33,107.1031723022461,92.31867980957031,,
34,103.84213256835938,87.37755584716797,,
35,100.3735122680664,82.82650756835938,,
36,97.14533996582031,78.55165100097656,,
37,89.14984893798828,74.3934555053711,,
38,83.65580749511719,70.48243713378906,,
39,78.4332046508789,66.72073364257812,,
40,76.3874740600586,63.408103942871094,,
41,73.16633605957031,60.479339599609375,,
42,73.64574432373047,57.625,,
43,68.74335479736328,54.93240737915039,,
44,66.56351470947266,52.416622161865234,,
45,61.07260513305664,50.183448791503906,,
46,58.4542236328125,48.16640853881836,,
47,53.8115348815918,46.3748779296875,,
48,53.19565200805664,44.612918853759766,,
49,51.68560028076172,43.09064483642578,,
