,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1126.9141845703125,961.0093994140625,,
1,943.8931274414062,803.6614990234375,,
2,766.7764282226562,607.2922973632812,,
3,522.536865234375,303.6787414550781,,
4,156.01385498046875,12.064787864685059,,
5,43.114871978759766,1.5562820434570312,,
6,13.19322395324707,14.477699279785156,,
7,6.355052471160889,3.728986978530884,,
8,4.144141674041748,1.339653491973877,,
9,2.1353657245635986,1.3501660823822021,,
10,1.5063660144805908,1.2307970523834229,,
11,1.432324767112732,1.253901481628418,,
12,1.4003124237060547,1.0632007122039795,,
13,1.3750046491622925,1.0719406604766846,,
14,1.373408317565918,1.0587321519851685,,
15,1.3949700593948364,1.0525920391082764,,
16,1.366283893585205,1.0750043392181396,,
17,1.3610166311264038,1.0594632625579834,,
18,1.391821026802063,1.053783655166626,,
19,1.380988359451294,1.0628046989440918,,
20,1.3558757305145264,1.0411986112594604,,
21,1.3711462020874023,1.0303586721420288,,
22,1.3965874910354614,1.0828649997711182,,
23,1.426842451095581,1.022626519203186,,
24,1.4490920305252075,1.045443058013916,,
25,1.3319768905639648,1.0310404300689697,,
26,1.3120979070663452,1.031697392463684,,
27,1.3216782808303833,1.029659390449524,,
28,1.2967815399169922,1.0092965364456177,,
29,1.3662753105163574,1.1116764545440674,,
30,1.438199758529663,1.0124754905700684,,
31,1.3431293964385986,1.0768516063690186,,
32,1.353854775428772,1.013748288154602,,
33,1.4116030931472778,1.1190340518951416,,
34,1.3187158107757568,0.9978787899017334,,
35,1.2859312295913696,1.0406157970428467,,
36,1.278964638710022,1.0308723449707031,,
37,1.3288615942001343,0.991520345211029,,
38,1.3139084577560425,1.0299800634384155,,
39,1.30861496925354,0.9860974550247192,,
40,1.281325101852417,1.027295708656311,,
41,1.2669764757156372,0.9850955009460449,,
42,1.2732447385787964,1.1295766830444336,,
43,1.3753801584243774,1.066969633102417,,
44,1.3962187767028809,1.2629801034927368,,
45,1.407474160194397,0.9801545143127441,,
46,1.2682538032531738,1.0296295881271362,,
47,1.293886423110962,1.0531257390975952,,
48,1.2999658584594727,1.0107976198196411,,
49,1.3347176313400269,1.0567600727081299,,
