,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1131.808837890625,1052.218505859375,,
1,1102.085693359375,1051.7080078125,,
2,1101.0843505859375,1051.19677734375,,
3,1100.4937744140625,1050.6864013671875,,
4,1099.9715576171875,1050.17626953125,,
5,1099.4482421875,1049.6663818359375,,
6,1098.9276123046875,1049.15869140625,,
7,1098.4554443359375,1048.6500244140625,,
8,1097.885498046875,1048.14208984375,,
9,1097.3502197265625,1047.6341552734375,,
10,1096.7874755859375,1047.12646484375,,
11,1091.73876953125,997.05029296875,,
12,966.40625,775.7860107421875,,
13,710.9711303710938,479.0862121582031,,
14,383.8365478515625,176.73822021484375,,
15,123.47403717041016,34.61857604980469,,
16,37.69658660888672,42.48310852050781,,
17,48.09608459472656,44.223758697509766,,
18,36.118980407714844,31.684890747070312,,
19,34.45774841308594,28.622133255004883,,
20,30.685302734375,28.577983856201172,,
21,34.74872970581055,28.64519691467285,,
22,33.560630798339844,29.40084457397461,,
23,32.78889083862305,29.23622703552246,,
24,34.22764587402344,28.63016128540039,,
25,35.119083404541016,28.515531539916992,,
26,35.20180130004883,28.466127395629883,,
27,34.359779357910156,28.810075759887695,,
28,37.90357208251953,29.66985511779785,,
29,34.95688247680664,29.481840133666992,,
30,33.40700149536133,28.733217239379883,,
31,34.53710174560547,28.34387969970703,,
32,39.48306655883789,28.373493194580078,,
33,34.3140869140625,28.38104248046875,,
34,36.92962646484375,28.962135314941406,,
35,32.754119873046875,29.459590911865234,,
36,28.397537231445312,29.44515609741211,,
37,36.15835189819336,28.652565002441406,,
38,37.54997634887695,28.23162269592285,,
39,33.98086929321289,28.351415634155273,,
40,36.522953033447266,28.340770721435547,,
41,31.35199737548828,28.29178237915039,,
42,35.537967681884766,28.16566276550293,,
43,31.914175033569336,28.19464683532715,,
44,33.49882125854492,28.418750762939453,,
45,32.30180358886719,28.240699768066406,,
46,32.466697692871094,27.9190673828125,,
47,33.4810676574707,27.734333038330078,,
48,33.8172607421875,27.909997940063477,,
49,32.525299072265625,27.94325065612793,,
