,training_loss,validation_loss,training_accuracy,validation_accuracy
0,946.1371459960938,675.8975219726562,,
1,642.5397338867188,530.6024780273438,,
2,545.3048706054688,486.8912048339844,,
3,509.3537292480469,460.2910461425781,,
4,483.385986328125,437.4360046386719,,
5,460.48492431640625,416.1153259277344,,
6,438.47662353515625,395.4407958984375,,
7,417.3603820800781,375.5885314941406,,
8,397.09869384765625,356.9088134765625,,
9,377.77593994140625,339.0098876953125,,
10,359.1825256347656,321.4267272949219,,
11,341.14166259765625,304.7782897949219,,
12,324.1697998046875,289.26300048828125,,
13,308.218017578125,274.3689270019531,,
14,292.6688232421875,260.115234375,,
15,278.0128479003906,246.49514770507812,,
16,263.8263854980469,233.7139892578125,,
17,250.55897521972656,221.20379638671875,,
18,237.7645263671875,209.6394500732422,,
19,225.62149047851562,198.3984375,,
20,213.87548828125,187.84646606445312,,
21,202.94190979003906,178.0017547607422,,
22,192.7062530517578,168.67059326171875,,
23,182.79376220703125,159.64527893066406,,
24,173.41197204589844,151.26414489746094,,
25,164.63711547851562,143.2734375,,
26,156.24313354492188,135.86180114746094,,
27,148.39639282226562,128.55026245117188,,
28,140.5230255126953,121.62036895751953,,
29,133.22377014160156,115.05499267578125,,
30,126.2487564086914,108.92991638183594,,
31,119.73067474365234,103.1498031616211,,
32,113.59042358398438,97.75933074951172,,
33,107.70426940917969,92.57177734375,,
34,102.25223541259766,87.59552001953125,,
35,96.8128890991211,83.23509979248047,,
36,91.99396514892578,78.95954895019531,,
37,87.359130859375,74.88153076171875,,
38,83.01083374023438,71.1622085571289,,
39,78.85640716552734,67.61346435546875,,
40,75.12882995605469,64.43799591064453,,
41,71.54476928710938,61.48220443725586,,
42,68.18134307861328,58.62615203857422,,
43,64.98775482177734,55.99813461303711,,
44,62.17230224609375,53.62794494628906,,
45,59.442405700683594,51.509315490722656,,
46,56.9246940612793,49.35005187988281,,
47,54.48835754394531,47.35523986816406,,
48,52.18404006958008,45.55570602416992,,
49,50.109825134277344,43.88471603393555,,
