,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.197328805923462,0.9116305708885193,,
1,0.7118679285049438,0.8031577467918396,,
2,0.6339090466499329,0.5013726353645325,,
3,0.4575902223587036,0.3752298653125763,,
4,0.3267403841018677,0.2508034110069275,,
5,0.1942107230424881,0.11300108581781387,,
6,0.09620398283004761,0.03863915428519249,,
7,0.04844877868890762,0.019633667543530464,,
8,0.03921431303024292,0.023690486326813698,,
9,0.04048383980989456,0.018622267991304398,,
10,0.03816593065857887,0.01570187881588936,,
11,0.035984501242637634,0.020036930218338966,,
12,0.03439585864543915,0.01492079347372055,,
13,0.03840009495615959,0.017899280413985252,,
14,0.03734578564763069,0.021743835881352425,,
15,0.03668111190199852,0.022091520950198174,,
16,0.03880475461483002,0.014381256885826588,,
17,0.034487415105104446,0.01539573073387146,,
18,0.03427278995513916,0.023837264627218246,,
19,0.03770752623677254,0.027687203139066696,,
20,0.03973052278161049,0.019295386970043182,,
21,0.04186047986149788,0.02313673496246338,,
22,0.038283415138721466,0.03250832483172417,,
23,0.041606608778238297,0.018694108352065086,,
24,0.03513265401124954,0.014036731794476509,,
25,0.033875349909067154,0.013975870795547962,,
26,0.035759977996349335,0.013297421857714653,,
27,0.031778186559677124,0.016389064490795135,,
28,0.041318003088235855,0.016283607110381126,,
29,0.044697221368551254,0.025355421006679535,,
30,0.03409968316555023,0.015058190561830997,,
31,0.0325038842856884,0.014065266586840153,,
32,0.031654659658670425,0.01690196804702282,,
33,0.03270867094397545,0.014376149512827396,,
34,0.031016375869512558,0.014122981578111649,,
35,0.030468720942735672,0.02466787025332451,,
36,0.03548942133784294,0.015168031677603722,,
37,0.03131282702088356,0.013187982141971588,,
38,0.03099699690937996,0.01414049044251442,,
39,0.031505368649959564,0.023334288969635963,,
40,0.03760794922709465,0.022452499717473984,,
41,0.041136763989925385,0.018719689920544624,,
42,0.03393753245472908,0.03577299788594246,,
43,0.04599586874246597,0.02925608679652214,,
44,0.03925201669335365,0.015484772622585297,,
45,0.03058038465678692,0.012718528509140015,,
46,0.030076973140239716,0.013097306713461876,,
47,0.030218778178095818,0.014312910847365856,,
48,0.033536504954099655,0.020424287766218185,,
49,0.0412079393863678,0.018216602504253387,,
