,training_loss,validation_loss,training_accuracy,validation_accuracy
0,17.4886531829834,2.1059257984161377,,
1,4.564635753631592,4.268792629241943,,
2,3.2497942447662354,3.787179470062256,,
3,2.4339256286621094,1.5302550792694092,,
4,1.4474095106124878,1.460152506828308,,
5,1.483857274055481,1.3733515739440918,,
6,1.2064579725265503,1.4659336805343628,,
7,1.2515761852264404,1.3259577751159668,,
8,1.1995173692703247,1.321195363998413,,
9,1.2006477117538452,1.273023009300232,,
10,1.1463775634765625,1.2613890171051025,,
11,1.1284875869750977,1.210532307624817,,
12,1.0605803728103638,1.189017415046692,,
13,1.0931519269943237,1.175754189491272,,
14,1.0597511529922485,1.120011806488037,,
15,1.1059954166412354,1.126866340637207,,
16,1.0649547576904297,1.132308840751648,,
17,0.9832870364189148,1.0480026006698608,,
18,0.9899433255195618,0.9953269958496094,,
19,0.9028918147087097,0.976123034954071,,
20,0.9058552384376526,1.011500358581543,,
21,0.9371057748794556,0.8923670053482056,,
22,0.849380612373352,0.8474087119102478,,
23,0.9087653756141663,0.8827906847000122,,
24,0.7868263721466064,0.7637781500816345,,
25,0.7743178606033325,0.7604694366455078,,
26,0.7724960446357727,0.6740993857383728,,
27,0.7129377722740173,0.6518341302871704,,
28,0.7185782790184021,0.5988494157791138,,
29,0.6985256671905518,0.5385134220123291,,
30,0.6725721955299377,0.5424217581748962,,
31,0.6246300339698792,0.4574689567089081,,
32,0.6646478176116943,0.47183653712272644,,
33,0.6480574607849121,0.38907310366630554,,
34,0.5127150416374207,0.34877926111221313,,
35,0.597511887550354,0.32586997747421265,,
36,0.4459172189235687,0.28895100951194763,,
37,0.5159493684768677,0.2852103114128113,,
38,0.48334676027297974,0.23344427347183228,,
39,0.4947993755340576,0.30114296078681946,,
40,0.4850078821182251,0.20210884511470795,,
41,0.38043510913848877,0.21697737276554108,,
42,0.4059745669364929,0.14701375365257263,,
43,0.40499603748321533,0.14660204946994781,,
44,0.34941810369491577,0.16259892284870148,,
45,0.4203350245952606,0.11962719261646271,,
46,0.40618574619293213,0.11398228257894516,,
47,0.3908083438873291,0.10925035178661346,,
48,0.3644273281097412,0.13359664380550385,,
49,0.33214280009269714,0.1158897876739502,,
