,training_loss,validation_loss,training_accuracy,validation_accuracy
0,7.65538215637207,1.7164208889007568,,
1,2.3796653747558594,1.7242660522460938,,
2,0.8419948220252991,0.8287621736526489,,
3,0.5505749583244324,0.3751276731491089,,
4,0.333243191242218,0.26895758509635925,,
5,0.24369338154792786,0.18718715012073517,,
6,0.18874113261699677,0.13660123944282532,,
7,0.1387147456407547,0.09658271074295044,,
8,0.11925415694713593,0.07474702596664429,,
9,0.10681591928005219,0.08298119157552719,,
10,0.0929715558886528,0.06523715704679489,,
11,0.0779169499874115,0.0417938157916069,,
12,0.07112801820039749,0.03788759931921959,,
13,0.08683104813098907,0.042997442185878754,,
14,0.06831520050764084,0.058786120265722275,,
15,0.08085877448320389,0.07224967330694199,,
16,0.07995481044054031,0.08750686794519424,,
17,0.0899738073348999,0.05068464204668999,,
18,0.07256683707237244,0.043487466871738434,,
19,0.08009546250104904,0.05434264987707138,,
20,0.08044643700122833,0.0556345134973526,,
21,0.07596781849861145,0.03756226226687431,,
22,0.07103128731250763,0.06792076677083969,,
23,0.07609724253416061,0.05895456671714783,,
24,0.08484914898872375,0.03767479211091995,,
25,0.09016604721546173,0.040383387356996536,,
26,0.064984992146492,0.07472967356443405,,
27,0.08836501091718674,0.038647010922431946,,
28,0.07551510632038116,0.037163298577070236,,
29,0.07087937742471695,0.0573173463344574,,
30,0.08943837881088257,0.05201052501797676,,
31,0.08681922405958176,0.07348782569169998,,
32,0.08312341570854187,0.04277605935931206,,
33,0.069367915391922,0.0387548990547657,,
34,0.0681065246462822,0.03822286054491997,,
35,0.0823284387588501,0.03651836887001991,,
36,0.06428506225347519,0.03688449785113335,,
37,0.06269649416208267,0.047510430216789246,,
38,0.07839153707027435,0.08591437339782715,,
39,0.08634565025568008,0.14811716973781586,,
40,0.10680448263883591,0.04299966245889664,,
41,0.0778874009847641,0.03789835795760155,,
42,0.06439319252967834,0.13309338688850403,,
43,0.10327555984258652,0.03904205188155174,,
44,0.07677755504846573,0.08404107391834259,,
45,0.10502974689006805,0.05733823403716087,,
46,0.07007791101932526,0.03633010387420654,,
47,0.07538707554340363,0.03580205887556076,,
48,0.06993807852268219,0.03673946484923363,,
49,0.06420128792524338,0.07467864453792572,,
