,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1042.9053955078125,932.2404174804688,,
1,927.2886352539062,850.210693359375,,
2,854.5281372070312,790.3430786132812,,
3,797.0543212890625,737.4942016601562,,
4,744.10498046875,687.5296630859375,,
5,696.4920043945312,647.1900634765625,,
6,658.2093505859375,612.9119262695312,,
7,624.6261596679688,582.3905639648438,,
8,595.34619140625,556.2059326171875,,
9,570.7972412109375,536.1927490234375,,
10,552.1619873046875,520.1484985351562,,
11,536.5479736328125,505.7294616699219,,
12,522.1195068359375,492.3459167480469,,
13,508.77392578125,479.55828857421875,,
14,495.8606872558594,467.3293151855469,,
15,483.5398864746094,455.55072021484375,,
16,471.69622802734375,444.1258850097656,,
17,460.020263671875,433.09942626953125,,
18,448.86572265625,422.3963623046875,,
19,437.9952087402344,411.972412109375,,
20,427.3495788574219,401.7577819824219,,
21,417.1344909667969,391.8551330566406,,
22,407.0222473144531,382.256591796875,,
23,397.2422790527344,372.9239501953125,,
24,387.73687744140625,363.7906799316406,,
25,378.40478515625,354.7837219238281,,
26,369.1515197753906,345.9525146484375,,
27,360.2341613769531,337.2540283203125,,
28,351.3435363769531,328.855712890625,,
29,342.80804443359375,320.6917724609375,,
30,334.5145263671875,312.7344970703125,,
31,326.3514709472656,304.94696044921875,,
32,318.3605041503906,297.3511962890625,,
33,310.5798034667969,289.9584655761719,,
34,303.0047607421875,282.63409423828125,,
35,295.5337829589844,275.5077819824219,,
36,288.3131103515625,268.5968017578125,,
37,281.1939697265625,261.85467529296875,,
38,274.2877197265625,255.2306365966797,,
39,267.4595947265625,248.77639770507812,,
40,260.92742919921875,242.53591918945312,,
41,254.4557647705078,236.43756103515625,,
42,248.23812866210938,230.32791137695312,,
43,241.99061584472656,224.42727661132812,,
44,235.87893676757812,218.6629180908203,,
45,230.00225830078125,213.0281219482422,,
46,224.14846801757812,207.56057739257812,,
47,218.47865295410156,202.09947204589844,,
48,212.92764282226562,196.86012268066406,,
49,207.5904541015625,191.85264587402344,,
