,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1118.5765380859375,1066.6614990234375,,
1,1083.4495849609375,1030.511474609375,,
2,1045.2633056640625,991.4694213867188,,
3,1006.3482055664062,950.992431640625,,
4,963.31787109375,910.4240112304688,,
5,920.357421875,862.0800170898438,,
6,866.1526489257812,804.9917602539062,,
7,800.5785522460938,739.0082397460938,,
8,735.0186767578125,673.6109008789062,,
9,676.1597900390625,623.387939453125,,
10,636.1910400390625,587.20068359375,,
11,603.8095092773438,558.8007202148438,,
12,569.8365478515625,533.14990234375,,
13,545.8482666015625,507.6724853515625,,
14,523.8486328125,481.2650146484375,,
15,492.0235290527344,453.6618957519531,,
16,466.1646423339844,427.4954833984375,,
17,437.0690612792969,402.324462890625,,
18,409.7893981933594,375.3717041015625,,
19,387.4397888183594,349.4385986328125,,
20,359.8914489746094,326.4393310546875,,
21,336.859375,305.9756774902344,,
22,317.4004821777344,288.74774169921875,,
23,297.0804748535156,273.354736328125,,
24,289.291259765625,259.1939697265625,,
25,275.87841796875,245.9020233154297,,
26,259.0400085449219,233.43479919433594,,
27,243.8490447998047,221.82675170898438,,
28,231.12405395507812,210.93043518066406,,
29,216.0402069091797,200.46986389160156,,
30,209.50936889648438,190.20993041992188,,
31,201.7469940185547,178.70675659179688,,
32,189.227783203125,166.79949951171875,,
33,175.6349334716797,157.58457946777344,,
34,169.24270629882812,149.52337646484375,,
35,153.91879272460938,141.9617462158203,,
36,151.9375,135.02967834472656,,
37,152.65048217773438,128.3210906982422,,
38,143.95350646972656,122.04986572265625,,
39,131.0021209716797,116.1626205444336,,
40,125.69120788574219,110.57589721679688,,
41,119.52706146240234,105.3134536743164,,
42,115.28192138671875,100.41877746582031,,
43,108.94847869873047,95.79547882080078,,
44,108.50047302246094,91.4377212524414,,
45,96.012451171875,87.3125991821289,,
46,92.94414520263672,83.45130920410156,,
47,94.12614440917969,79.81768035888672,,
48,90.22572326660156,76.35957336425781,,
49,86.21283721923828,73.13225555419922,,
