,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1067.3597412109375,992.728759765625,,
1,999.3904418945312,929.4224243164062,,
2,935.36474609375,863.97998046875,,
3,867.2017822265625,795.122314453125,,
4,797.8297119140625,728.6697387695312,,
5,731.5067749023438,665.4695434570312,,
6,666.0195922851562,598.8699951171875,,
7,598.125,542.3648681640625,,
8,551.2907104492188,511.3948669433594,,
9,523.9425048828125,487.66864013671875,,
10,500.21026611328125,464.1661071777344,,
11,475.4223327636719,438.84503173828125,,
12,449.34820556640625,413.1088562011719,,
13,422.578857421875,385.617919921875,,
14,393.83843994140625,357.85577392578125,,
15,366.0354919433594,332.6455078125,,
16,340.6640930175781,308.36663818359375,,
17,316.31268310546875,286.0327453613281,,
18,294.0282287597656,265.68853759765625,,
19,272.95745849609375,244.7822723388672,,
20,251.5545196533203,226.47305297851562,,
21,234.5740203857422,212.55398559570312,,
22,220.97625732421875,200.51901245117188,,
23,208.80120849609375,189.34005737304688,,
24,197.58248901367188,178.9091796875,,
25,186.9892120361328,169.2670440673828,,
26,177.0789031982422,160.2335662841797,,
27,167.944580078125,151.58038330078125,,
28,159.0810546875,143.37863159179688,,
29,150.58050537109375,135.71316528320312,,
30,142.79446411132812,128.5310516357422,,
31,135.30516052246094,121.60548400878906,,
32,128.11233520507812,115.01153564453125,,
33,121.3344497680664,108.6953125,,
34,114.96904754638672,102.83306121826172,,
35,108.91574096679688,97.40221405029297,,
36,103.2112045288086,92.42086791992188,,
37,98.18126678466797,87.79971313476562,,
38,93.32219696044922,83.51624298095703,,
39,88.86772918701172,79.46179962158203,,
40,84.57672882080078,75.63971710205078,,
41,80.63998413085938,72.18968200683594,,
42,76.96977996826172,68.88607788085938,,
43,73.38384246826172,65.70526123046875,,
44,70.11978149414062,62.705692291259766,,
45,66.98799133300781,60.01316833496094,,
46,64.1314926147461,57.48902893066406,,
47,61.395912170410156,55.096580505371094,,
48,58.848628997802734,52.99171447753906,,
49,56.53785705566406,50.9820442199707,,
