,training_loss,validation_loss,training_accuracy,validation_accuracy
0,915.6917114257812,782.1387329101562,,
1,771.9754028320312,704.3615112304688,,
2,709.6181640625,661.9673461914062,,
3,675.7386474609375,638.1887817382812,,
4,655.1721801757812,621.0884399414062,,
5,639.0740356445312,606.6232299804688,,
6,624.8243408203125,593.5731201171875,,
7,611.9235229492188,581.22119140625,,
8,599.4679565429688,569.4291381835938,,
9,587.6898803710938,557.9594116210938,,
10,576.0538330078125,546.8680419921875,,
11,564.8990478515625,535.9908447265625,,
12,553.8162231445312,525.4124755859375,,
13,543.0868530273438,515.0572509765625,,
14,532.5814208984375,504.91864013671875,,
15,522.3099975585938,494.9762268066406,,
16,512.2510375976562,485.2163391113281,,
17,502.3930358886719,475.62762451171875,,
18,492.5884094238281,466.2821350097656,,
19,483.0790710449219,457.09710693359375,,
20,473.72705078125,448.075927734375,,
21,464.6120910644531,439.17376708984375,,
22,455.5275573730469,430.4674072265625,,
23,446.6888122558594,421.8979797363281,,
24,437.903564453125,413.5232238769531,,
25,429.38031005859375,405.2677917480469,,
26,421.01666259765625,397.1239929199219,,
27,412.69378662109375,389.1550598144531,,
28,404.5749206542969,381.3197021484375,,
29,396.56744384765625,373.6313171386719,,
30,388.8043518066406,366.02215576171875,,
31,381.078857421875,358.5552978515625,,
32,373.3478698730469,351.3142395019531,,
33,365.9906311035156,344.1382751464844,,
34,358.6180725097656,337.1200256347656,,
35,351.5363464355469,330.1532287597656,,
36,344.3822326660156,323.36444091796875,,
37,337.48858642578125,316.662841796875,,
38,330.6261901855469,310.10662841796875,,
39,323.8992004394531,303.6820983886719,,
40,317.304931640625,297.3782958984375,,
41,310.8301086425781,291.19061279296875,,
42,304.5378723144531,285.0748291015625,,
43,298.2872009277344,279.0779724121094,,
44,292.1338806152344,273.2072448730469,,
45,286.1039733886719,267.4520263671875,,
46,280.1891784667969,261.8070983886719,,
47,274.4073791503906,256.2545166015625,,
48,268.72845458984375,250.79576110839844,,
49,263.1131591796875,245.4562225341797,,
