,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1072.385986328125,951.5599975585938,,
1,940.8552856445312,851.1244506835938,,
2,848.4667358398438,775.1248168945312,,
3,776.855712890625,711.1951904296875,,
4,714.5882568359375,655.80029296875,,
5,662.6121215820312,612.099365234375,,
6,622.391357421875,578.7706298828125,,
7,591.9222412109375,553.47998046875,,
8,567.864501953125,532.96923828125,,
9,548.3653564453125,515.7174682617188,,
10,531.6043090820312,500.1615295410156,,
11,516.1874389648438,486.0062561035156,,
12,502.0696716308594,472.8343505859375,,
13,488.8310241699219,460.253662109375,,
14,476.13214111328125,448.1528015136719,,
15,463.8186340332031,436.3611145019531,,
16,451.986328125,424.9850769042969,,
17,440.4919738769531,414.17364501953125,,
18,429.4276123046875,403.5740966796875,,
19,418.80450439453125,393.2033996582031,,
20,408.22705078125,383.18157958984375,,
21,398.0587158203125,373.518310546875,,
22,388.26953125,364.057373046875,,
23,378.591552734375,354.86737060546875,,
24,369.2232360839844,345.8618469238281,,
25,360.1579284667969,337.1586608886719,,
26,351.1126708984375,328.6934509277344,,
27,342.5357360839844,320.3544006347656,,
28,334.09625244140625,312.246337890625,,
29,325.8042297363281,304.286376953125,,
30,317.63995361328125,296.5406494140625,,
31,309.7363586425781,289.07781982421875,,
32,302.1034240722656,281.66937255859375,,
33,294.5030822753906,274.4451904296875,,
34,287.1525573730469,267.44061279296875,,
35,280.006591796875,260.570068359375,,
36,272.9433898925781,253.84637451171875,,
37,266.079345703125,247.3094024658203,,
38,259.40655517578125,240.9739990234375,,
39,252.85092163085938,234.7379608154297,,
40,246.51800537109375,228.72569274902344,,
41,240.34226989746094,222.92457580566406,,
42,234.39471435546875,217.26629638671875,,
43,228.56056213378906,211.75987243652344,,
44,222.86141967773438,206.37139892578125,,
45,217.28709411621094,200.98867797851562,,
46,211.72381591796875,195.62051391601562,,
47,206.1807098388672,190.42611694335938,,
48,200.90167236328125,185.43345642089844,,
49,195.7428436279297,180.56820678710938,,
