,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5377678871154785,0.8259791135787964,,
1,0.891913890838623,0.7786069512367249,,
2,0.8002078533172607,0.8913659453392029,,
3,0.8286609649658203,0.8325436115264893,,
4,0.7797295451164246,0.7672749161720276,,
5,0.7748309969902039,0.7881385087966919,,
6,0.7764441967010498,0.7686097621917725,,
7,0.7800745368003845,0.7749137878417969,,
8,0.7683978080749512,0.6857954859733582,,
9,0.7665191888809204,0.6031337380409241,,
10,0.7487560510635376,0.6179370284080505,,
11,0.7581267356872559,0.5422749519348145,,
12,0.8289962410926819,0.6286171078681946,,
13,0.7949101328849792,0.6158036589622498,,
14,0.7929814457893372,0.6294235587120056,,
15,0.7817512154579163,0.7102980613708496,,
16,0.7750838398933411,0.6203528046607971,,
17,0.7433807253837585,0.6114053130149841,,
18,0.7360214591026306,0.5390760898590088,,
19,0.7693859934806824,0.5073894262313843,,
20,0.7624123096466064,0.4897511303424835,,
21,0.7474788427352905,0.5243207812309265,,
22,0.7448614239692688,0.4717978835105896,,
23,0.7463293671607971,0.4196069836616516,,
24,0.7067137956619263,0.3587017059326172,,
25,0.7029463052749634,0.2840551435947418,,
26,0.6959030628204346,0.22610139846801758,,
27,0.7252435088157654,0.22277690470218658,,
28,0.6752288937568665,0.2225884199142456,,
29,0.6657403707504272,0.20034727454185486,,
30,0.6823828816413879,0.19114592671394348,,
31,0.6626391410827637,0.24410079419612885,,
32,0.7807623744010925,0.22461487352848053,,
33,0.7472983598709106,0.30031710863113403,,
34,0.7101461291313171,0.31574422121047974,,
35,0.6982014179229736,0.3334018588066101,,
36,0.6962788701057434,0.28340744972229004,,
37,0.692088782787323,0.2577877938747406,,
38,0.7629358768463135,0.33662697672843933,,
39,0.7486002445220947,0.2774019241333008,,
40,0.7043906450271606,0.279977023601532,,
41,0.6929270029067993,0.2744626998901367,,
42,0.7230647802352905,0.27666258811950684,,
43,0.8364298939704895,0.4309282600879669,,
44,0.8824172616004944,0.34809303283691406,,
45,0.7590320110321045,0.38799527287483215,,
46,0.7225834131240845,0.42735934257507324,,
47,0.7433622479438782,0.4250636398792267,,
48,0.7202577590942383,0.47174474596977234,,
49,0.7132471203804016,0.46439406275749207,,
