,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.156584620475769,0.8240615725517273,,
1,0.8174866437911987,0.7840437889099121,,
2,0.7732986211776733,0.859077513217926,,
3,0.7870302200317383,0.7778440117835999,,
4,0.7855928540229797,0.8154264092445374,,
5,0.7740390300750732,0.7485616207122803,,
6,0.7810835838317871,0.76783686876297,,
7,0.7738186120986938,0.7144631147384644,,
8,0.7612914443016052,0.674930989742279,,
9,0.8138274550437927,0.7352101802825928,,
10,0.833744466304779,0.7699061036109924,,
11,0.8117359280586243,0.7565121650695801,,
12,0.7881947159767151,0.8410651087760925,,
13,0.7752060294151306,0.7526485323905945,,
14,0.791899561882019,0.7708809971809387,,
15,0.7702630758285522,0.7559974193572998,,
16,0.7676098346710205,0.7356923818588257,,
17,0.7827375531196594,0.7490758299827576,,
18,0.8229336142539978,0.7543583512306213,,
19,0.7589145302772522,0.6497757434844971,,
20,0.7503690719604492,0.6580755114555359,,
21,0.8214089274406433,0.7876373529434204,,
22,0.8412501811981201,0.905521810054779,,
23,0.804402768611908,0.7633355259895325,,
24,0.7658056616783142,0.7485752105712891,,
25,0.7698975801467896,0.7136936187744141,,
26,0.7710528373718262,0.7386434674263,,
27,0.7643415331840515,0.7349137663841248,,
28,0.7532104253768921,0.6472564339637756,,
29,0.7355057001113892,0.5657459497451782,,
30,0.7273730635643005,0.6036438345909119,,
31,0.7195733785629272,0.5203923583030701,,
32,0.7032210826873779,0.49067530035972595,,
33,0.7289316058158875,0.581298291683197,,
34,0.721635103225708,0.509870171546936,,
35,0.7788968086242676,0.546265184879303,,
36,0.7456405162811279,0.4400741755962372,,
37,0.6977503895759583,0.4512181878089905,,
38,0.6830095052719116,0.404806911945343,,
39,0.737506091594696,0.561730146408081,,
40,0.709561824798584,0.5227524638175964,,
41,0.7464280724525452,0.5732778906822205,,
42,0.7540856003761292,0.4259374737739563,,
43,0.6743801236152649,0.3566191792488098,,
44,0.6642674803733826,0.38146400451660156,,
45,0.7136646509170532,0.4157588481903076,,
46,0.9262908697128296,0.5406304001808167,,
47,0.7446315884590149,0.5426735281944275,,
48,0.7033020853996277,0.5362070798873901,,
49,0.6983946561813354,0.5274052023887634,,
