,training_loss,validation_loss,training_accuracy,validation_accuracy
0,898.64697265625,670.098876953125,,
1,640.49755859375,561.5557861328125,,
2,567.57861328125,523.3958740234375,,
3,534.7202758789062,496.77996826171875,,
4,508.87481689453125,472.641845703125,,
5,484.6955871582031,449.8020935058594,,
6,461.56048583984375,428.040771484375,,
7,439.70880126953125,407.2824401855469,,
8,418.8424072265625,387.6549072265625,,
9,399.08685302734375,368.7533874511719,,
10,379.90679931640625,350.76531982421875,,
11,361.72332763671875,333.4612121582031,,
12,344.2583312988281,317.00225830078125,,
13,327.6517028808594,301.3725280761719,,
14,311.7602844238281,286.51312255859375,,
15,296.5941467285156,272.29998779296875,,
16,282.3287353515625,258.6036071777344,,
17,268.3191223144531,245.55433654785156,,
18,255.1753387451172,233.36056518554688,,
19,242.8216094970703,221.6765594482422,,
20,230.80316162109375,210.62171936035156,,
21,219.5961151123047,199.80836486816406,,
22,208.49139404296875,189.63308715820312,,
23,198.14315795898438,179.76710510253906,,
24,188.0365753173828,170.38751220703125,,
25,178.45558166503906,161.58595275878906,,
26,169.4690704345703,153.20314025878906,,
27,160.93565368652344,145.27346801757812,,
28,152.68516540527344,137.69244384765625,,
29,144.91717529296875,130.57162475585938,,
30,137.6311492919922,123.91989135742188,,
31,130.83201599121094,117.44672393798828,,
32,124.14618682861328,111.48204803466797,,
33,117.82386779785156,105.98258209228516,,
34,112.16007232666016,100.59408569335938,,
35,106.58842468261719,95.44075012207031,,
36,101.23963165283203,90.68611907958984,,
37,96.37230682373047,86.23196411132812,,
38,91.65875244140625,81.96810150146484,,
39,87.25029754638672,78.094970703125,,
40,83.1399154663086,74.4475326538086,,
41,79.2783203125,70.79342651367188,,
42,75.43761444091797,67.4594955444336,,
43,71.92475128173828,64.4526596069336,,
44,68.69205474853516,61.558223724365234,,
45,65.68766784667969,58.77365493774414,,
46,62.76328659057617,56.31380844116211,,
47,60.13813781738281,54.03929901123047,,
48,57.66111755371094,51.87448501586914,,
49,55.27611541748047,49.799407958984375,,
