,training_loss,validation_loss,training_accuracy,validation_accuracy
0,932.2964477539062,710.8706665039062,,
1,648.0806274414062,542.9420166015625,,
2,538.2620849609375,489.7526550292969,,
3,498.1062316894531,462.51934814453125,,
4,473.35113525390625,440.3362121582031,,
5,451.5257873535156,420.0951232910156,,
6,431.2709655761719,401.0942687988281,,
7,412.3698425292969,383.15924072265625,,
8,394.3511047363281,365.9502258300781,,
9,376.81109619140625,349.5469970703125,,
10,360.3272399902344,333.7387390136719,,
11,344.2216796875,318.6864318847656,,
12,329.0931091308594,304.17974853515625,,
13,314.3885803222656,290.32098388671875,,
14,300.452880859375,276.99261474609375,,
15,286.9004821777344,264.2906494140625,,
16,274.0531921386719,252.1023406982422,,
17,261.5892639160156,240.49713134765625,,
18,249.87890625,229.310546875,,
19,238.51904296875,218.6199188232422,,
20,227.60450744628906,208.42604064941406,,
21,217.2486114501953,198.65383911132812,,
22,207.24325561523438,189.3474578857422,,
23,197.7744140625,180.42532348632812,,
24,188.62081909179688,171.93800354003906,,
25,179.97512817382812,163.8054656982422,,
26,171.5846710205078,156.0968780517578,,
27,163.70787048339844,148.71266174316406,,
28,156.1923370361328,141.64474487304688,,
29,148.94615173339844,134.9321746826172,,
30,142.0807342529297,128.5391387939453,,
31,135.49118041992188,122.48251342773438,,
32,129.2439422607422,116.73348999023438,,
33,123.30037689208984,111.28012084960938,,
34,117.67237854003906,106.0969009399414,,
35,112.3047103881836,101.1848373413086,,
36,107.16861724853516,96.556884765625,,
37,102.42131805419922,92.1236343383789,,
38,97.74361419677734,87.98664855957031,,
39,93.51383972167969,84.00902557373047,,
40,89.34481048583984,80.28577423095703,,
41,85.48746490478516,76.75227355957031,,
42,81.77857208251953,73.43878173828125,,
43,78.28055572509766,70.330078125,,
44,74.95816802978516,67.42713928222656,,
45,71.89668273925781,64.67401885986328,,
46,69.00753784179688,62.06712341308594,,
47,66.24046325683594,59.628021240234375,,
48,63.6605339050293,57.33417892456055,,
49,61.21346664428711,55.19047164916992,,
