,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1059.938720703125,936.0667724609375,,
1,910.396484375,816.9742431640625,,
2,810.4315185546875,744.6793212890625,,
3,748.6530151367188,697.5007934570312,,
4,709.5590209960938,668.6076049804688,,
5,684.6403198242188,648.5496826171875,,
6,666.1813354492188,632.4562377929688,,
7,650.7818603515625,618.3797607421875,,
8,636.9241333007812,605.303955078125,,
9,623.8394775390625,592.8477783203125,,
10,611.2235717773438,580.7305297851562,,
11,598.9857788085938,568.9103393554688,,
12,587.0597534179688,557.3975830078125,,
13,575.4279174804688,546.171142578125,,
14,564.0692138671875,535.224365234375,,
15,553.0236206054688,524.5186767578125,,
16,542.1740112304688,514.0694580078125,,
17,531.5092163085938,503.889404296875,,
18,521.2276000976562,493.8661804199219,,
19,511.11627197265625,484.0222473144531,,
20,501.0931701660156,474.417236328125,,
21,491.3509216308594,464.986572265625,,
22,481.7243347167969,455.7674560546875,,
23,472.409423828125,446.66973876953125,,
24,463.1070251464844,437.7912292480469,,
25,454.043701171875,429.07989501953125,,
26,445.17999267578125,420.5079040527344,,
27,436.4796447753906,412.07220458984375,,
28,427.86309814453125,403.81427001953125,,
29,419.48388671875,395.6768493652344,,
30,411.20941162109375,387.6877136230469,,
31,403.08294677734375,379.8420715332031,,
32,395.0594787597656,372.1628112792969,,
33,387.2560119628906,364.597412109375,,
34,379.556640625,357.16534423828125,,
35,371.9563293457031,349.8874816894531,,
36,364.5224914550781,342.7397766113281,,
37,357.1977233886719,335.73431396484375,,
38,350.03668212890625,328.8457336425781,,
39,343.085205078125,322.02154541015625,,
40,336.0939025878906,315.36749267578125,,
41,329.2608947753906,308.8568115234375,,
42,322.61083984375,302.4474792480469,,
43,316.046630859375,296.16021728515625,,
44,309.6171569824219,289.9821472167969,,
45,303.3183288574219,283.90264892578125,,
46,297.0458984375,277.9772644042969,,
47,291.0536193847656,272.096435546875,,
48,284.9464416503906,266.4041442871094,,
49,279.13470458984375,260.777099609375,,
