,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1048.2906494140625,968.5894165039062,,
1,973.0974731445312,887.539306640625,,
2,887.9351196289062,806.90380859375,,
3,803.9933471679688,723.1585693359375,,
4,719.6868896484375,634.005126953125,,
5,621.1854858398438,540.6517944335938,,
6,525.3319091796875,444.8836975097656,,
7,426.57489013671875,351.274169921875,,
8,335.1959228515625,268.4501647949219,,
9,255.68606567382812,196.2362823486328,,
10,188.92352294921875,133.8245086669922,,
11,126.98016357421875,83.88788604736328,,
12,85.28140258789062,53.161346435546875,,
13,60.009864807128906,38.18621063232422,,
14,42.61919021606445,32.0169677734375,,
15,39.70981979370117,29.644737243652344,,
16,35.03408432006836,29.1402645111084,,
17,39.030479431152344,29.064414978027344,,
18,42.26168441772461,29.02971839904785,,
19,37.47747039794922,28.99427604675293,,
20,34.99627685546875,28.96303939819336,,
21,37.166507720947266,28.94261932373047,,
22,34.25374984741211,28.90255355834961,,
23,36.0419921875,28.810762405395508,,
24,34.099700927734375,27.679058074951172,,
25,31.959686279296875,27.33221435546875,,
26,33.818702697753906,26.616451263427734,,
27,34.9901008605957,26.31752586364746,,
28,32.62685775756836,26.18155288696289,,
29,35.825469970703125,25.361413955688477,,
30,32.86473846435547,23.88547706604004,,
31,29.308452606201172,20.47545623779297,,
32,28.257463455200195,18.669897079467773,,
33,28.64506721496582,16.802112579345703,,
34,25.024147033691406,15.11778736114502,,
35,23.69965362548828,12.815725326538086,,
36,20.11402130126953,11.452208518981934,,
37,19.174266815185547,9.8140230178833,,
38,17.125316619873047,8.689986228942871,,
39,18.435169219970703,6.918208599090576,,
40,15.697033882141113,6.056361675262451,,
41,13.287431716918945,6.436294078826904,,
42,15.247488975524902,5.143732070922852,,
43,14.926484107971191,4.229094982147217,,
44,11.090100288391113,3.8107411861419678,,
45,12.6474609375,3.664710760116577,,
46,11.568278312683105,3.2688047885894775,,
47,14.278013229370117,3.0526418685913086,,
48,13.774507522583008,2.7306876182556152,,
49,11.038921356201172,2.9737513065338135,,
