,training_loss,validation_loss,training_accuracy,validation_accuracy
0,993.6845092773438,847.881591796875,,
1,833.4568481445312,742.2913818359375,,
2,733.333740234375,662.3377075195312,,
3,668.329345703125,617.2432861328125,,
4,630.682373046875,592.1990356445312,,
5,608.6349487304688,574.277099609375,,
6,591.590576171875,559.0529174804688,,
7,576.5359497070312,545.08642578125,,
8,562.643310546875,531.8719482421875,,
9,549.2974853515625,519.1981201171875,,
10,536.4066162109375,506.8721618652344,,
11,523.994873046875,494.8459167480469,,
12,511.77996826171875,483.1653137207031,,
13,499.9295654296875,471.85235595703125,,
14,488.5127258300781,460.7250671386719,,
15,477.1319885253906,449.89764404296875,,
16,466.2301025390625,439.3299865722656,,
17,455.4701232910156,429.1496887207031,,
18,445.1965026855469,419.25665283203125,,
19,435.1435241699219,409.5316467285156,,
20,425.1879577636719,399.99493408203125,,
21,415.40594482421875,390.53973388671875,,
22,405.79180908203125,381.3255615234375,,
23,396.38873291015625,372.2976379394531,,
24,387.236572265625,363.50653076171875,,
25,378.2740173339844,354.9052429199219,,
26,369.522705078125,346.4566650390625,,
27,360.88330078125,338.1143798828125,,
28,352.3743896484375,329.9434509277344,,
29,343.986572265625,321.9971618652344,,
30,335.86688232421875,314.18865966796875,,
31,327.8629455566406,306.51348876953125,,
32,320.03851318359375,299.046875,,
33,312.43212890625,291.7846984863281,,
34,304.9466857910156,284.6072082519531,,
35,297.6314697265625,277.54058837890625,,
36,290.4804992675781,270.7496643066406,,
37,283.53680419921875,264.1000671386719,,
38,276.67266845703125,257.6497802734375,,
39,270.0082702636719,251.27183532714844,,
40,263.52252197265625,245.02662658691406,,
41,257.0921325683594,238.9146728515625,,
42,250.8140106201172,232.9652862548828,,
43,244.71624755859375,227.07566833496094,,
44,238.61959838867188,221.30162048339844,,
45,232.7140655517578,215.71337890625,,
46,226.9771728515625,210.36795043945312,,
47,221.45326232910156,205.13934326171875,,
48,216.10214233398438,200.00086975097656,,
49,210.81008911132812,194.9342041015625,,
