,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.4492255449295044,0.8596542477607727,,
1,0.9321209192276001,0.7553207874298096,,
2,0.7947058081626892,0.8783099055290222,,
3,0.801463782787323,0.7137379050254822,,
4,0.7693817615509033,0.6618278622627258,,
5,0.759766697883606,0.6644564867019653,,
6,0.75010085105896,0.5863473415374756,,
7,0.7725859880447388,0.5641112923622131,,
8,0.7811260223388672,0.6445706486701965,,
9,0.736024022102356,0.5133600831031799,,
10,0.7614245414733887,0.499565988779068,,
11,0.7400882244110107,0.4792863130569458,,
12,0.7306898832321167,0.4297246038913727,,
13,0.7144122123718262,0.45103082060813904,,
14,0.7331464886665344,0.3850195109844208,,
15,0.7124929428100586,0.3413940370082855,,
16,0.7280986309051514,0.33934804797172546,,
17,0.699752926826477,0.26553410291671753,,
18,0.7139459848403931,0.24179700016975403,,
19,0.7050091028213501,0.2242898941040039,,
20,0.7070149779319763,0.23129019141197205,,
21,0.7014207243919373,0.18057548999786377,,
22,0.6771317720413208,0.17909839749336243,,
23,0.6706986427307129,0.1475108563899994,,
24,0.7355986833572388,0.18196474015712738,,
25,0.8873687982559204,0.2402956336736679,,
26,0.6671684980392456,0.19839178025722504,,
27,0.6718587875366211,0.2121419906616211,,
28,0.6986815929412842,0.1737591177225113,,
29,0.7121973037719727,0.16856974363327026,,
30,0.6726282835006714,0.16395819187164307,,
31,0.6856957077980042,0.15203773975372314,,
32,0.6585419774055481,0.16602568328380585,,
33,0.7500110268592834,0.1391814798116684,,
34,0.6898947358131409,0.12401391565799713,,
35,0.6526660323143005,0.12297086417675018,,
36,0.6799346804618835,0.11193214356899261,,
37,0.7671828269958496,0.19139565527439117,,
38,0.6739705801010132,0.1317826807498932,,
39,0.6613630652427673,0.1273571401834488,,
40,0.6539630889892578,0.10968002676963806,,
41,0.6602530479431152,0.11038216203451157,,
42,0.6539321541786194,0.08712965250015259,,
43,0.6637152433395386,0.08802533894777298,,
44,0.786159336566925,0.10874644666910172,,
45,0.6732662320137024,0.07950153946876526,,
46,0.6502812504768372,0.09377671778202057,,
47,0.7509465217590332,0.07605946809053421,,
48,0.752411425113678,0.10125205665826797,,
49,0.6485392451286316,0.10935160517692566,,
