,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5064754486083984,0.8496592044830322,,
1,0.8935139775276184,0.8349044919013977,,
2,0.8022255301475525,0.9149230718612671,,
3,0.8125150799751282,0.8744314312934875,,
4,0.8052311539649963,0.8529279232025146,,
5,0.8170179724693298,0.914421796798706,,
6,0.8113489747047424,0.8442448973655701,,
7,0.8010377883911133,0.910148024559021,,
8,0.7907807230949402,0.8366953730583191,,
9,0.8155741095542908,0.8396444916725159,,
10,0.7990766763687134,0.9816066026687622,,
11,0.8261553049087524,0.8357135057449341,,
12,0.801440954208374,0.8452128767967224,,
13,0.7896411418914795,0.8807804584503174,,
14,0.8080564737319946,0.8655319809913635,,
15,0.8245992064476013,0.9183247089385986,,
16,0.7958473563194275,0.8348979353904724,,
17,0.8437163233757019,0.8338741660118103,,
18,0.8043388724327087,0.8805381655693054,,
19,0.8796303272247314,1.0131494998931885,,
20,0.8169001340866089,0.8496139645576477,,
21,0.8929848670959473,0.8403996229171753,,
22,0.8239251375198364,0.857219934463501,,
23,0.7873128056526184,0.8838791847229004,,
24,0.7972488403320312,0.8814892172813416,,
25,0.8099499344825745,0.9435020089149475,,
26,0.8233023285865784,0.9007824659347534,,
27,0.7947376370429993,0.8367394804954529,,
28,0.7963079214096069,0.8454781770706177,,
29,0.793311595916748,0.870967447757721,,
30,0.7940663695335388,0.8605233430862427,,
31,0.789116621017456,0.8688644170761108,,
32,0.7904205918312073,0.8414289355278015,,
33,0.8020803928375244,0.8398736119270325,,
34,0.7882927656173706,0.8879808783531189,,
35,0.8034639358520508,0.873928964138031,,
36,0.7883738279342651,0.8447104096412659,,
37,0.7950388193130493,0.8342056274414062,,
38,0.8127478957176208,0.8414091467857361,,
39,0.7932330369949341,1.0010008811950684,,
40,0.8476264476776123,0.8899919390678406,,
41,0.8049817085266113,0.8346511125564575,,
42,0.7933298945426941,0.8582749366760254,,
43,0.7912168502807617,0.8765896558761597,,
44,0.81325763463974,0.9284994006156921,,
45,0.794410228729248,0.8497841954231262,,
46,0.7891069650650024,0.8688526153564453,,
47,0.7961358428001404,0.8680171370506287,,
48,0.8005416393280029,0.8357482552528381,,
49,0.796599268913269,0.8736408948898315,,
