,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1069.447509765625,1031.183837890625,,
1,1015.5276489257812,1018.1453247070312,,
2,872.217041015625,919.8743286132812,,
3,789.7105712890625,844.952392578125,,
4,685.9014892578125,750.9642944335938,,
5,625.1740112304688,819.17041015625,,
6,491.9560241699219,633.4766845703125,,
7,423.7453308105469,578.861328125,,
8,345.17315673828125,426.1136779785156,,
9,312.8963623046875,234.90870666503906,,
10,306.10498046875,211.14732360839844,,
11,198.72903442382812,115.13510131835938,,
12,302.0860900878906,144.93771362304688,,
13,192.40509033203125,101.08769989013672,,
14,220.2530975341797,128.93109130859375,,
15,246.8946990966797,129.56179809570312,,
16,148.8455810546875,111.6397933959961,,
17,112.68982696533203,97.86906433105469,,
18,165.53567504882812,46.962730407714844,,
19,316.0643005371094,59.934730529785156,,
20,190.95425415039062,79.76589965820312,,
21,135.10816955566406,57.218658447265625,,
22,105.41902923583984,43.04969787597656,,
23,97.91384887695312,24.998537063598633,,
24,283.0630798339844,59.146934509277344,,
25,275.55780029296875,80.29360961914062,,
26,414.5029602050781,86.82933807373047,,
27,244.78466796875,115.4466781616211,,
28,212.9526824951172,157.20956420898438,,
29,223.10897827148438,109.94368743896484,,
30,159.85519409179688,81.66130065917969,,
31,126.14334106445312,60.550575256347656,,
32,127.64726257324219,37.41145706176758,,
33,95.23053741455078,22.849857330322266,,
34,102.51386260986328,27.02735710144043,,
35,92.59367370605469,16.634660720825195,,
36,69.26383972167969,16.611085891723633,,
37,96.52094268798828,11.669572830200195,,
38,77.1744613647461,13.19058895111084,,
39,91.18269348144531,14.258130073547363,,
40,90.24234008789062,12.108007431030273,,
41,58.68010330200195,10.512166976928711,,
42,67.73979949951172,9.075056076049805,,
43,53.7178840637207,8.209573745727539,,
44,46.32497787475586,8.460718154907227,,
45,63.15279769897461,7.630335330963135,,
46,85.0846939086914,10.201488494873047,,
47,105.11892700195312,19.479944229125977,,
48,77.17433166503906,13.10280990600586,,
49,63.52870559692383,9.232694625854492,,
