,training_loss,validation_loss,training_accuracy,validation_accuracy
0,993.2907104492188,904.831298828125,,
1,917.5785522460938,838.112060546875,,
2,849.7554321289062,778.4515991210938,,
3,793.0103149414062,727.2894897460938,,
4,741.0709228515625,677.6107177734375,,
5,692.7645874023438,635.0235595703125,,
6,652.2516479492188,601.0687866210938,,
7,620.5401000976562,574.3521728515625,,
8,594.5880737304688,551.176513671875,,
9,571.4887084960938,529.6043701171875,,
10,549.9642944335938,510.444580078125,,
11,531.1246337890625,493.0008850097656,,
12,513.7415161132812,477.1469421386719,,
13,497.77764892578125,462.34796142578125,,
14,482.92242431640625,448.4499206542969,,
15,468.8740234375,435.5140686035156,,
16,455.7111511230469,423.2209777832031,,
17,443.2116394042969,411.5386657714844,,
18,431.307373046875,400.32220458984375,,
19,419.8501281738281,389.58258056640625,,
20,408.8218688964844,379.18023681640625,,
21,398.194091796875,369.0694274902344,,
22,387.8542785644531,359.19921875,,
23,377.7457580566406,349.729248046875,,
24,368.00360107421875,340.6077575683594,,
25,358.5682373046875,331.6089172363281,,
26,349.27130126953125,322.84564208984375,,
27,340.2171630859375,314.2810363769531,,
28,331.316162109375,305.9785461425781,,
29,322.7995300292969,297.8858337402344,,
30,314.4923095703125,290.0936279296875,,
31,306.3908996582031,282.5389709472656,,
32,298.5654602050781,275.13348388671875,,
33,290.88934326171875,267.8696594238281,,
34,283.4117736816406,260.7910461425781,,
35,276.0298156738281,253.90682983398438,,
36,268.8553771972656,247.20433044433594,,
37,261.9593505859375,240.66311645507812,,
38,255.1809844970703,234.20733642578125,,
39,248.397216796875,228.03150939941406,,
40,241.98614501953125,221.8855743408203,,
41,235.63436889648438,215.9744415283203,,
42,229.37217712402344,210.1873016357422,,
43,223.35902404785156,204.59637451171875,,
44,217.537841796875,199.12835693359375,,
45,211.8234405517578,193.76612854003906,,
46,206.2395782470703,188.59475708007812,,
47,200.8557586669922,183.48373413085938,,
48,195.4752655029297,178.6484375,,
49,190.41448974609375,173.90005493164062,,
