,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1028.646484375,937.9349365234375,,
1,954.9542846679688,881.4774780273438,,
2,896.8944091796875,824.6497802734375,,
3,839.6657104492188,769.759033203125,,
4,787.1431274414062,725.42041015625,,
5,744.4816284179688,688.8833618164062,,
6,709.5227661132812,658.2492065429688,,
7,679.4214477539062,631.0095825195312,,
8,652.7314453125,606.9812622070312,,
9,629.0970458984375,585.5513305664062,,
10,607.9995727539062,566.8441772460938,,
11,589.6126098632812,550.249267578125,,
12,573.1212158203125,535.2659912109375,,
13,558.1334228515625,521.1998291015625,,
14,543.996337890625,507.8681335449219,,
15,530.4631958007812,495.12835693359375,,
16,517.4652099609375,482.8055725097656,,
17,504.7653503417969,470.6735534667969,,
18,492.3111572265625,458.8388366699219,,
19,480.2525329589844,447.3909912109375,,
20,468.53564453125,436.298095703125,,
21,457.2658996582031,425.6078186035156,,
22,446.28338623046875,415.3043518066406,,
23,435.8699035644531,405.3257141113281,,
24,425.4532775878906,395.5766296386719,,
25,415.5509948730469,386.01422119140625,,
26,405.62933349609375,376.5993347167969,,
27,396.0442810058594,367.54425048828125,,
28,386.657470703125,358.6171875,,
29,377.4854431152344,349.98712158203125,,
30,368.53485107421875,341.4779968261719,,
31,359.7294921875,333.07635498046875,,
32,351.0939025878906,324.9588623046875,,
33,342.7218322753906,317.10394287109375,,
34,334.6072692871094,309.2680969238281,,
35,326.5182800292969,301.7646789550781,,
36,318.8111267089844,294.5072021484375,,
37,311.28704833984375,287.3943176269531,,
38,303.84521484375,280.3601379394531,,
39,296.59130859375,273.47503662109375,,
40,289.44873046875,266.7027282714844,,
41,282.3901062011719,260.0213928222656,,
42,275.44970703125,253.49441528320312,,
43,268.7159423828125,247.19639587402344,,
44,262.1539001464844,241.0339813232422,,
45,255.72683715820312,234.8439178466797,,
46,249.27511596679688,228.8835906982422,,
47,243.0574951171875,223.00767517089844,,
48,237.01492309570312,217.43133544921875,,
49,231.14154052734375,211.8397216796875,,
