,training_loss,validation_loss,training_accuracy,validation_accuracy
0,995.0421142578125,934.5479736328125,,
1,973.543212890625,933.1359252929688,,
2,972.085205078125,931.7010498046875,,
3,970.6087036132812,930.260498046875,,
4,969.1298828125,928.818603515625,,
5,967.6614379882812,927.3746337890625,,
6,966.1846313476562,925.9382934570312,,
7,964.7171020507812,924.5091552734375,,
8,963.2445678710938,923.0780029296875,,
9,961.7825317382812,921.644775390625,,
10,960.3175659179688,920.2086181640625,,
11,958.8424682617188,918.7686767578125,,
12,957.37255859375,917.3403930664062,,
13,955.9178466796875,915.9132690429688,,
14,954.4539184570312,914.500732421875,,
15,953.0125122070312,913.083251953125,,
16,951.5595092773438,911.6720581054688,,
17,950.1094970703125,910.2562866210938,,
18,948.6576538085938,908.841064453125,,
19,947.20556640625,907.418212890625,,
20,945.7554931640625,905.9998168945312,,
21,944.3048095703125,904.5831909179688,,
22,942.8524169921875,903.1822509765625,,
23,941.4146728515625,901.7771606445312,,
24,939.9755249023438,900.3716430664062,,
25,938.5455932617188,898.9655151367188,,
26,937.09814453125,897.5755615234375,,
27,935.6786499023438,896.1771850585938,,
28,934.2444458007812,894.7913818359375,,
29,932.8270263671875,893.4049072265625,,
30,931.412841796875,892.0157470703125,,
31,929.9855346679688,890.6354370117188,,
32,928.5736694335938,889.2503662109375,,
33,927.1506958007812,887.8715209960938,,
34,925.74072265625,886.4842529296875,,
35,924.3220825195312,885.1021728515625,,
36,922.8994140625,883.7219848632812,,
37,921.4848022460938,882.3307495117188,,
38,920.0595703125,880.93603515625,,
39,918.6314697265625,879.5581665039062,,
40,917.2290649414062,878.1814575195312,,
41,915.8164672851562,876.8143920898438,,
42,914.4108276367188,875.440185546875,,
43,912.9986572265625,874.061279296875,,
44,911.586181640625,872.6815795898438,,
45,910.1802368164062,871.2988891601562,,
46,908.7557983398438,869.9285888671875,,
47,907.3526611328125,868.5587158203125,,
48,905.9569091796875,867.1859130859375,,
49,904.55126953125,865.8143920898438,,
