,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1064.53076171875,968.3703002929688,,
1,976.3370971679688,888.2611694335938,,
2,901.4717407226562,819.7831420898438,,
3,826.4943237304688,745.7825317382812,,
4,753.6859741210938,669.42578125,,
5,671.18505859375,582.7525634765625,,
6,585.2258911132812,509.44146728515625,,
7,515.8201904296875,453.4169006347656,,
8,459.8791809082031,410.3356018066406,,
9,421.6103515625,372.690185546875,,
10,385.4621887207031,340.25140380859375,,
11,357.97882080078125,313.12091064453125,,
12,323.898681640625,289.41656494140625,,
13,306.31475830078125,267.9913330078125,,
14,280.790771484375,248.37210083007812,,
15,258.6358337402344,230.6457061767578,,
16,241.9446563720703,214.34829711914062,,
17,223.50143432617188,199.37039184570312,,
18,208.6112823486328,186.36224365234375,,
19,196.7337188720703,174.31277465820312,,
20,179.6602020263672,162.83343505859375,,
21,174.71726989746094,152.43565368652344,,
22,165.05740356445312,142.95175170898438,,
23,156.3003387451172,134.2827606201172,,
24,155.2514190673828,126.02879333496094,,
25,135.8837127685547,118.33363342285156,,
26,130.1586151123047,111.12954711914062,,
27,121.31719207763672,104.23641204833984,,
28,114.89037322998047,97.89849090576172,,
29,104.80599212646484,92.2737045288086,,
30,104.53575134277344,87.18546295166016,,
31,96.5466537475586,82.26832580566406,,
32,95.2947769165039,77.52721405029297,,
33,87.8891372680664,73.26448822021484,,
34,81.30281829833984,69.5507583618164,,
35,79.78559112548828,65.97271728515625,,
36,76.95904541015625,62.64454650878906,,
37,67.48228454589844,59.53581237792969,,
38,69.01831817626953,56.75891876220703,,
39,65.22625732421875,54.088436126708984,,
40,64.16056060791016,51.691219329833984,,
41,63.03216552734375,49.595855712890625,,
42,59.1661491394043,47.732147216796875,,
43,55.833065032958984,46.20217514038086,,
44,54.36791229248047,44.74427795410156,,
45,51.644989013671875,43.24137878417969,,
46,48.77399444580078,41.98477554321289,,
47,48.30051803588867,40.88665008544922,,
48,46.118595123291016,39.873268127441406,,
49,46.08795166015625,38.96538162231445,,
