,training_loss,validation_loss,training_accuracy,validation_accuracy
0,877.6640014648438,607.9461669921875,,
1,567.7027587890625,471.351806640625,,
2,481.3758850097656,435.6664733886719,,
3,451.4424133300781,412.0715637207031,,
4,427.523681640625,390.4172058105469,,
5,405.57470703125,369.7702941894531,,
6,384.6671142578125,350.1041259765625,,
7,364.6658020019531,331.9484558105469,,
8,346.10107421875,314.4866638183594,,
9,328.5591125488281,298.1080322265625,,
10,311.7004089355469,282.6076965332031,,
11,295.6646423339844,267.65997314453125,,
12,280.4724426269531,253.65061950683594,,
13,266.00726318359375,240.15850830078125,,
14,251.98182678222656,227.16409301757812,,
15,238.7455291748047,215.0197296142578,,
16,226.26654052734375,203.45692443847656,,
17,214.20155334472656,192.5522003173828,,
18,202.9508819580078,182.2055206298828,,
19,192.06878662109375,172.07789611816406,,
20,181.598876953125,162.5780792236328,,
21,171.78016662597656,153.6505126953125,,
22,162.44020080566406,145.03988647460938,,
23,153.5217742919922,137.14060974121094,,
24,145.28787231445312,129.8191680908203,,
25,137.56678771972656,122.85256958007812,,
26,130.2893829345703,116.23265075683594,,
27,123.21265411376953,109.79824829101562,,
28,116.39302062988281,103.80138397216797,,
29,110.09941864013672,98.1972885131836,,
30,104.33621978759766,93.16227722167969,,
31,98.90811157226562,88.50017547607422,,
32,93.88053894042969,84.05662536621094,,
33,89.09964752197266,79.75787353515625,,
34,84.5398178100586,75.82877349853516,,
35,80.2586441040039,72.18717956542969,,
36,76.30343627929688,68.6487045288086,,
37,72.4606704711914,65.40569305419922,,
38,69.02426147460938,62.518707275390625,,
39,65.85160827636719,59.79195022583008,,
40,62.769954681396484,57.227657318115234,,
41,59.923606872558594,54.726318359375,,
42,57.16195297241211,52.49345779418945,,
43,54.70259094238281,50.50590896606445,,
44,52.4432373046875,48.590492248535156,,
45,50.275882720947266,46.75656509399414,,
46,48.211612701416016,45.27640914916992,,
47,46.43666076660156,43.755516052246094,,
48,44.668704986572266,42.375282287597656,,
49,43.11655807495117,41.194026947021484,,
