,training_loss,validation_loss,training_accuracy,validation_accuracy
0,832.9877319335938,560.6454467773438,,
1,522.7487182617188,433.6499938964844,,
2,442.9378662109375,400.2493591308594,,
3,414.7524719238281,378.0088806152344,,
4,392.721435546875,357.6012268066406,,
5,372.0408020019531,338.40045166015625,,
6,352.5275573730469,320.4512023925781,,
7,334.35809326171875,303.6077575683594,,
8,317.0096435546875,287.58013916015625,,
9,300.62933349609375,272.1233215332031,,
10,284.7038269042969,257.4239501953125,,
11,269.5703125,243.38526916503906,,
12,255.09478759765625,230.12469482421875,,
13,241.42189025878906,217.5126953125,,
14,228.5480499267578,205.48094177246094,,
15,216.02725219726562,194.0146942138672,,
16,204.043212890625,183.2205047607422,,
17,192.98353576660156,172.99024963378906,,
18,182.41221618652344,163.3218994140625,,
19,172.2798614501953,154.1013641357422,,
20,162.67799377441406,145.3451690673828,,
21,153.4771728515625,137.20567321777344,,
22,145.20205688476562,129.59283447265625,,
23,137.1764678955078,122.54389190673828,,
24,129.72955322265625,115.89656829833984,,
25,122.69813537597656,109.41622924804688,,
26,115.83990478515625,103.37751007080078,,
27,109.47657012939453,97.82060241699219,,
28,103.5651626586914,92.61880493164062,,
29,98.0488052368164,87.71312713623047,,
30,92.81775665283203,83.07650756835938,,
31,87.875244140625,78.77146911621094,,
32,83.2992172241211,74.79049682617188,,
33,78.91070556640625,71.12513732910156,,
34,74.96009826660156,67.62969970703125,,
35,71.14061737060547,64.40006256103516,,
36,67.58678436279297,61.389984130859375,,
37,64.26973724365234,58.62759017944336,,
38,61.211936950683594,56.02619934082031,,
39,58.385440826416016,53.653533935546875,,
40,55.74324035644531,51.56775665283203,,
41,53.33973693847656,49.54758071899414,,
42,51.074039459228516,47.64717102050781,,
43,48.92291259765625,45.90414047241211,,
44,46.91397476196289,44.2963981628418,,
45,45.055824279785156,42.91426467895508,,
46,43.413944244384766,41.58440399169922,,
47,41.82687759399414,40.34502410888672,,
48,40.39744567871094,39.24311828613281,,
49,39.096797943115234,38.27705383300781,,
