,training_loss,validation_loss,training_accuracy,validation_accuracy
0,885.7380981445312,716.390869140625,,
1,718.8529663085938,652.2219848632812,,
2,671.2752075195312,622.40087890625,,
3,645.2058715820312,602.503662109375,,
4,626.5437622070312,586.283447265625,,
5,610.5823974609375,571.8099365234375,,
6,596.0562744140625,558.2269287109375,,
7,582.2964477539062,545.269775390625,,
8,569.0989990234375,532.804931640625,,
9,556.4683227539062,520.6576538085938,,
10,544.0938720703125,508.8500671386719,,
11,531.9392700195312,497.3583984375,,
12,520.106201171875,486.07147216796875,,
13,508.59515380859375,475.071533203125,,
14,497.32293701171875,464.3756103515625,,
15,486.3321228027344,453.881591796875,,
16,475.5982666015625,443.54888916015625,,
17,464.99285888671875,433.4856872558594,,
18,454.6153564453125,423.6151123046875,,
19,444.4964904785156,413.8576965332031,,
20,434.4082336425781,404.3092041015625,,
21,424.6776123046875,395.0333251953125,,
22,415.1127624511719,385.9608154296875,,
23,405.67626953125,377.041748046875,,
24,396.5802307128906,368.29022216796875,,
25,387.4889221191406,359.762451171875,,
26,378.68560791015625,351.3997497558594,,
27,370.05438232421875,343.1404113769531,,
28,361.6304016113281,335.1060791015625,,
29,353.2810363769531,327.3003845214844,,
30,345.2463073730469,319.6512756347656,,
31,337.2670593261719,312.093505859375,,
32,329.4514465332031,304.534423828125,,
33,321.5792541503906,297.1800842285156,,
34,313.9593811035156,289.99615478515625,,
35,306.57781982421875,283.02508544921875,,
36,299.3299255371094,276.18975830078125,,
37,292.21673583984375,269.55706787109375,,
38,285.3230285644531,263.00482177734375,,
39,278.5696105957031,256.5547180175781,,
40,271.94549560546875,250.31549072265625,,
41,265.337890625,244.24745178222656,,
42,259.0628967285156,238.23150634765625,,
43,252.76004028320312,232.32635498046875,,
44,246.63015747070312,226.56137084960938,,
45,240.60948181152344,220.92237854003906,,
46,234.77903747558594,215.43409729003906,,
47,229.08934020996094,210.1331787109375,,
48,223.51535034179688,204.9663543701172,,
49,218.08999633789062,199.84962463378906,,
