,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1006.6800537109375,867.6093139648438,,
1,862.6904296875,776.962158203125,,
2,790.7786865234375,731.30126953125,,
3,754.1243896484375,705.562255859375,,
4,731.1217651367188,686.5838012695312,,
5,712.8677978515625,670.1392822265625,,
6,696.568359375,654.9639892578125,,
7,681.3074340820312,640.472900390625,,
8,666.4689331054688,626.371337890625,,
9,652.1362915039062,612.6697387695312,,
10,638.1666259765625,599.4068603515625,,
11,624.7245483398438,586.4564819335938,,
12,611.6006469726562,574.0330200195312,,
13,598.8609619140625,561.8106079101562,,
14,586.42236328125,549.8521118164062,,
15,574.156005859375,538.096923828125,,
16,562.1530151367188,526.5822143554688,,
17,550.3256225585938,515.34521484375,,
18,538.7091674804688,504.15350341796875,,
19,527.2900390625,493.14056396484375,,
20,516.0211791992188,482.482421875,,
21,505.06719970703125,472.0897521972656,,
22,494.55029296875,461.914794921875,,
23,484.04296875,452.05670166015625,,
24,473.9143371582031,442.2340393066406,,
25,463.7169189453125,432.42120361328125,,
26,453.62872314453125,422.82171630859375,,
27,443.895263671875,413.5205078125,,
28,434.2236328125,404.3404846191406,,
29,424.7695007324219,395.28033447265625,,
30,415.42218017578125,386.4984436035156,,
31,406.40679931640625,377.8619384765625,,
32,397.5113830566406,369.4180908203125,,
33,388.8721008300781,361.2059326171875,,
34,380.23406982421875,352.9034118652344,,
35,371.6716003417969,344.7076416015625,,
36,363.22406005859375,336.734130859375,,
37,354.98406982421875,328.807373046875,,
38,346.8145446777344,321.2126159667969,,
39,339.0006103515625,313.8163146972656,,
40,331.3921813964844,306.5840759277344,,
41,323.948974609375,299.60430908203125,,
42,316.6249084472656,292.6177978515625,,
43,309.4833984375,285.8587646484375,,
44,302.3357238769531,279.06146240234375,,
45,295.33099365234375,272.373291015625,,
46,288.45074462890625,266.05731201171875,,
47,281.94903564453125,259.9122009277344,,
48,275.5914611816406,253.9059600830078,,
49,269.2887878417969,247.94810485839844,,
