,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1088.3095703125,1023.0059204101562,,
1,1055.2000732421875,996.6146850585938,,
2,1021.1002807617188,947.8631591796875,,
3,959.3076782226562,874.7676391601562,,
4,853.6002807617188,717.2689819335938,,
5,669.5579223632812,499.0565185546875,,
6,437.5726318359375,277.1456298828125,,
7,223.666015625,114.6438980102539,,
8,92.91206359863281,40.23904800415039,,
9,33.696414947509766,32.44758987426758,,
10,33.555145263671875,40.74724578857422,,
11,40.255958557128906,37.710636138916016,,
12,36.991912841796875,33.002132415771484,,
13,35.759246826171875,31.074058532714844,,
14,35.28573226928711,30.84960174560547,,
15,39.678855895996094,30.88052749633789,,
16,30.99318504333496,30.834089279174805,,
17,31.96058464050293,30.977088928222656,,
18,33.89397048950195,31.865886688232422,,
19,39.17018127441406,32.37801742553711,,
20,33.107086181640625,31.18401527404785,,
21,35.25602722167969,30.78264808654785,,
22,37.160064697265625,30.785066604614258,,
23,30.704025268554688,30.7860107421875,,
24,35.148380279541016,31.463298797607422,,
25,31.33574676513672,31.407011032104492,,
26,36.8031005859375,30.821094512939453,,
27,36.498355865478516,30.69510269165039,,
28,37.15549087524414,30.770347595214844,,
29,36.804222106933594,30.80025863647461,,
30,33.05120849609375,30.901111602783203,,
31,34.500572204589844,31.131248474121094,,
32,32.677215576171875,31.052064895629883,,
33,30.608537673950195,31.30760955810547,,
34,32.79844665527344,31.393718719482422,,
35,32.97068405151367,31.017763137817383,,
36,37.99828338623047,30.692529678344727,,
37,31.566869735717773,30.802270889282227,,
38,32.0853271484375,30.65581703186035,,
39,32.40946960449219,30.76866340637207,,
40,33.03728103637695,30.81167984008789,,
41,32.00294494628906,30.400558471679688,,
42,32.23334503173828,30.29363250732422,,
43,31.001371383666992,30.275327682495117,,
44,34.45920181274414,30.34080696105957,,
45,34.09027099609375,30.634960174560547,,
46,30.268739700317383,30.479248046875,,
47,34.3448600769043,30.27309226989746,,
48,30.632646560668945,30.000551223754883,,
49,34.471580505371094,29.84868812561035,,
