,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1051.850830078125,935.7803344726562,,
1,932.1630249023438,827.1573486328125,,
2,822.6011962890625,732.1863403320312,,
3,730.8710327148438,642.6943969726562,,
4,643.0335083007812,557.3326416015625,,
5,554.6048583984375,480.06976318359375,,
6,482.18310546875,419.03314208984375,,
7,429.10382080078125,373.82159423828125,,
8,384.4105224609375,341.0558776855469,,
9,352.1695556640625,314.9169006347656,,
10,324.3883056640625,291.3072204589844,,
11,301.3941650390625,270.3852233886719,,
12,286.2619934082031,252.25230407714844,,
13,263.2392272949219,235.94113159179688,,
14,252.03640747070312,221.17849731445312,,
15,238.42230224609375,207.6751708984375,,
16,218.44241333007812,195.0135040283203,,
17,209.42088317871094,182.81321716308594,,
18,197.12770080566406,171.6385040283203,,
19,187.60739135742188,161.47195434570312,,
20,174.55242919921875,151.9964599609375,,
21,164.3367919921875,142.96694946289062,,
22,151.75018310546875,134.42466735839844,,
23,147.27581787109375,126.3387222290039,,
24,134.3882293701172,118.87823486328125,,
25,129.6190185546875,111.74700164794922,,
26,123.24263000488281,105.17781066894531,,
27,113.13951110839844,99.19181060791016,,
28,107.29629516601562,93.63666534423828,,
29,100.35578918457031,88.70386505126953,,
30,96.00486755371094,84.039306640625,,
31,96.94873809814453,79.5704574584961,,
32,85.1640625,75.39527130126953,,
33,82.8171615600586,71.59925079345703,,
34,83.05259704589844,68.01960754394531,,
35,75.17446899414062,64.56713104248047,,
36,72.9722900390625,61.35685729980469,,
37,62.05611038208008,58.62907409667969,,
38,68.43260192871094,55.97081756591797,,
39,63.68607711791992,53.47573471069336,,
40,60.98262405395508,51.05952072143555,,
41,59.25493621826172,48.9884147644043,,
42,56.32185363769531,47.242305755615234,,
43,51.162818908691406,45.66450500488281,,
44,55.69895553588867,44.15312194824219,,
45,51.248050689697266,42.66913986206055,,
46,50.0132942199707,41.37686538696289,,
47,47.729217529296875,40.19780731201172,,
48,47.02572250366211,39.139320373535156,,
49,44.045284271240234,38.22042465209961,,
