,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.565680742263794,0.8205314874649048,,
1,0.7567009925842285,0.5852414965629578,,
2,0.4751945734024048,0.4428309202194214,,
3,0.28883692622184753,0.2037936896085739,,
4,0.2825919985771179,0.13957837224006653,,
5,0.10171150416135788,0.07877901196479797,,
6,0.08110202848911285,0.03912447765469551,,
7,0.04645640403032303,0.03925778716802597,,
8,0.04817485064268112,0.029769502580165863,,
9,0.037475332617759705,0.03519079461693764,,
10,0.03961439058184624,0.044304944574832916,,
11,0.07376465201377869,0.027052056044340134,,
12,0.04300257936120033,0.03409519046545029,,
13,0.035719048231840134,0.03129289671778679,,
14,0.034337498247623444,0.04362094774842262,,
15,0.030055008828639984,0.033694781363010406,,
16,0.028671056032180786,0.03072359226644039,,
17,0.03048776090145111,0.020975608378648758,,
18,0.03501710295677185,0.0254095196723938,,
19,0.03620567172765732,0.03035399131476879,,
20,0.03687883913516998,0.018415069207549095,,
21,0.028779342770576477,0.03745461255311966,,
22,0.05016077682375908,0.06883485615253448,,
23,0.04115710034966469,0.04629608616232872,,
24,0.03483184054493904,0.025502845644950867,,
25,0.028126917779445648,0.024335861206054688,,
26,0.028342589735984802,0.018565289676189423,,
27,0.028371315449476242,0.02819279581308365,,
28,0.030261998996138573,0.02179587632417679,,
29,0.027868282049894333,0.02775757946074009,,
30,0.029677633196115494,0.038431331515312195,,
31,0.038828227669000626,0.035693276673555374,,
32,0.035554368048906326,0.02873910777270794,,
33,0.026474405080080032,0.023019174113869667,,
34,0.03079894743859768,0.021781863644719124,,
35,0.027532139793038368,0.021294379606842995,,
36,0.02658584900200367,0.024599334225058556,,
37,0.02715962380170822,0.034675393253564835,,
38,0.029096167534589767,0.023170240223407745,,
39,0.030263973399996758,0.022864552214741707,,
40,0.028016893193125725,0.019007625058293343,,
41,0.026227351278066635,0.0209544375538826,,
42,0.025106893852353096,0.0228847935795784,,
43,0.027479063719511032,0.028428813442587852,,
44,0.026803024113178253,0.016822658479213715,,
45,0.032267212867736816,0.024085937067866325,,
46,0.031017916277050972,0.0245321374386549,,
47,0.035574041306972504,0.02144363895058632,,
48,0.033264294266700745,0.026907892897725105,,
49,0.033322595059871674,0.032564543187618256,,
