,training_loss,validation_loss,training_accuracy,validation_accuracy
0,4.618740558624268,4.071577072143555,,
1,3.5585708618164062,3.9015603065490723,,
2,3.1982531547546387,3.5477960109710693,,
3,2.338064432144165,1.6365445852279663,,
4,1.026529312133789,0.7673218846321106,,
5,0.8131821751594543,0.7625508904457092,,
6,0.8441233038902283,0.7103153467178345,,
7,0.7386582493782043,0.7216307520866394,,
8,0.730906069278717,0.6012029051780701,,
9,0.6043261885643005,0.5159205794334412,,
10,0.5625435709953308,0.4418684244155884,,
11,0.4563412666320801,0.3277866840362549,,
12,0.35846418142318726,0.21512189507484436,,
13,0.27354827523231506,0.14144016802310944,,
14,0.20875707268714905,0.1101369857788086,,
15,0.15006349980831146,0.06701283156871796,,
16,0.13465093076229095,0.0568070150911808,,
17,0.11984441429376602,0.04397707059979439,,
18,0.1355181634426117,0.041147686541080475,,
19,0.10925254970788956,0.04459737241268158,,
20,0.11559853702783585,0.03913664445281029,,
21,0.10164967179298401,0.032105859369039536,,
22,0.10071568936109543,0.021911079064011574,,
23,0.07665327936410904,0.0320768840610981,,
24,0.09765376895666122,0.03113427571952343,,
25,0.07404424995183945,0.023186901584267616,,
26,0.08732841163873672,0.021371396258473396,,
27,0.08882949501276016,0.02389591746032238,,
28,0.09442862868309021,0.017732175067067146,,
29,0.08724647760391235,0.020116493105888367,,
30,0.08352728188037872,0.02186775580048561,,
31,0.08834933489561081,0.03940350562334061,,
32,0.08708813041448593,0.019464723765850067,,
33,0.06912358850240707,0.017460249364376068,,
34,0.07839591801166534,0.01940961554646492,,
35,0.0787796825170517,0.020206237211823463,,
36,0.06800443679094315,0.016505660489201546,,
37,0.08477015793323517,0.02010461315512657,,
38,0.07339201867580414,0.01624215953052044,,
39,0.07248169928789139,0.04318574443459511,,
40,0.08519380539655685,0.02274327166378498,,
41,0.07823347300291061,0.02031019888818264,,
42,0.08008956909179688,0.022978540509939194,,
43,0.08684363216161728,0.028636932373046875,,
44,0.07144840806722641,0.028745556250214577,,
45,0.07382398098707199,0.022728020325303078,,
46,0.06748413294553757,0.019939647987484932,,
47,0.074839748442173,0.0747104287147522,,
48,0.10034247487783432,0.017189091071486473,,
49,0.07864873111248016,0.01847400702536106,,
