,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.2504568099975586,2.432708978652954,,
1,2.0140511989593506,2.3743159770965576,,
2,1.964126467704773,2.3174362182617188,,
3,1.9149765968322754,2.2612853050231934,,
4,1.8672832250595093,2.2068264484405518,,
5,1.8208428621292114,2.154637098312378,,
6,1.776615023612976,2.104109764099121,,
7,1.733718752861023,2.0548179149627686,,
8,1.690787672996521,2.008575677871704,,
9,1.6528942584991455,1.9637356996536255,,
10,1.6142401695251465,1.9208616018295288,,
11,1.5787651538848877,1.8774418830871582,,
12,1.5434001684188843,1.836309552192688,,
13,1.508557915687561,1.7971959114074707,,
14,1.4757568836212158,1.7582893371582031,,
15,1.443708896636963,1.719632863998413,,
16,1.4118918180465698,1.6830978393554688,,
17,1.381915807723999,1.648934245109558,,
18,1.3537060022354126,1.6150590181350708,,
19,1.326239824295044,1.5810190439224243,,
20,1.2991119623184204,1.5492193698883057,,
21,1.274501919746399,1.5201681852340698,,
22,1.2510305643081665,1.4924765825271606,,
23,1.2296838760375977,1.465399980545044,,
24,1.2081464529037476,1.4384349584579468,,
25,1.1868327856063843,1.4133449792861938,,
26,1.1665071249008179,1.3877087831497192,,
27,1.146281123161316,1.3632583618164062,,
28,1.1278163194656372,1.3403185606002808,,
29,1.1095682382583618,1.3176380395889282,,
30,1.0929853916168213,1.2955749034881592,,
31,1.0767490863800049,1.2751176357269287,,
32,1.0611307621002197,1.2558308839797974,,
33,1.046622395515442,1.2374135255813599,,
34,1.0332502126693726,1.2187919616699219,,
35,1.0197527408599854,1.2027875185012817,,
36,1.0081361532211304,1.185908317565918,,
37,0.9961313009262085,1.1701741218566895,,
38,0.9853234887123108,1.1555243730545044,,
39,0.9753852486610413,1.1420979499816895,,
40,0.9659228324890137,1.1301853656768799,,
41,0.957770049571991,1.11747407913208,,
42,0.9490703344345093,1.1059893369674683,,
43,0.9409297108650208,1.095445156097412,,
44,0.9340894222259521,1.084621548652649,,
45,0.9266399145126343,1.0745482444763184,,
46,0.9199764132499695,1.0642998218536377,,
47,0.9136372208595276,1.055715799331665,,
48,0.9083911180496216,1.0468109846115112,,
49,0.9020254611968994,1.03810453414917,,
