,training_loss,validation_loss,training_accuracy,validation_accuracy
0,972.2750854492188,818.0332641601562,,
1,825.2866821289062,717.9129028320312,,
2,739.2642211914062,656.5399780273438,,
3,686.1253662109375,619.4581909179688,,
4,654.38232421875,596.8553466796875,,
5,633.61669921875,579.6889038085938,,
6,616.6410522460938,564.498779296875,,
7,601.3068237304688,550.1846313476562,,
8,586.7239379882812,536.6006469726562,,
9,572.7630004882812,523.4207153320312,,
10,559.1378173828125,510.6640625,,
11,546.0538940429688,498.2812194824219,,
12,533.2611083984375,486.3583679199219,,
13,520.9654541015625,474.6542053222656,,
14,508.81201171875,463.3069152832031,,
15,497.124755859375,452.153076171875,,
16,485.5589904785156,441.3507995605469,,
17,474.32623291015625,430.7779846191406,,
18,463.3033142089844,420.39764404296875,,
19,452.57275390625,410.237548828125,,
20,442.0493469238281,400.45269775390625,,
21,431.9620666503906,390.923095703125,,
22,422.0219421386719,381.6400146484375,,
23,412.3316345214844,372.54608154296875,,
24,402.88787841796875,363.6587219238281,,
25,393.5414733886719,354.9283447265625,,
26,384.4203186035156,346.3368835449219,,
27,375.4590148925781,337.9569396972656,,
28,366.7206115722656,329.6787109375,,
29,358.10369873046875,321.6617126464844,,
30,349.6996154785156,313.8987731933594,,
31,341.57440185546875,306.2418518066406,,
32,333.5461730957031,298.74993896484375,,
33,325.671142578125,291.39935302734375,,
34,317.9209899902344,284.1595764160156,,
35,310.2938537597656,277.0492248535156,,
36,302.8614196777344,270.16278076171875,,
37,295.6526184082031,263.46893310546875,,
38,288.57666015625,256.8937683105469,,
39,281.7362365722656,250.44615173339844,,
40,274.9208068847656,244.14944458007812,,
41,268.2652587890625,238.01858520507812,,
42,261.74884033203125,232.04954528808594,,
43,255.41635131835938,226.19110107421875,,
44,249.267822265625,220.42149353027344,,
45,243.14035034179688,214.88490295410156,,
46,237.24832153320312,209.40174865722656,,
47,231.44638061523438,204.05772399902344,,
48,225.77342224121094,198.75857543945312,,
49,220.15460205078125,193.64675903320312,,
