,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1063.5867919921875,975.0191040039062,,
1,1030.819091796875,972.3876342773438,,
2,1028.529052734375,970.350341796875,,
3,1026.4581298828125,968.3409423828125,,
4,1024.3916015625,966.34228515625,,
5,1022.3341064453125,964.355712890625,,
6,1020.291015625,962.3773803710938,,
7,1018.2576904296875,960.40478515625,,
8,1016.2216796875,958.4443969726562,,
9,1014.1972045898438,956.4859619140625,,
10,1012.1809692382812,954.531005859375,,
11,1010.1708984375,952.5804443359375,,
12,1008.1603393554688,950.6375732421875,,
13,1006.1613159179688,948.7066650390625,,
14,1004.1748657226562,946.7833862304688,,
15,1002.1932983398438,944.8682861328125,,
16,1000.2249145507812,942.9559326171875,,
17,998.2433471679688,941.0377197265625,,
18,996.2675170898438,939.11962890625,,
19,994.2942504882812,937.2015380859375,,
20,992.3154907226562,935.2827758789062,,
21,990.3346557617188,933.3707275390625,,
22,988.367431640625,931.4688720703125,,
23,986.4063110351562,929.5736083984375,,
24,984.4483642578125,927.6781005859375,,
25,982.4935302734375,925.7689819335938,,
26,980.5316162109375,923.8656005859375,,
27,978.5703735351562,921.9656372070312,,
28,976.6043090820312,920.0813598632812,,
29,974.656005859375,918.18603515625,,
30,972.7102661132812,916.2935180664062,,
31,970.7669067382812,914.4185180664062,,
32,968.8270263671875,912.5531005859375,,
33,966.900634765625,910.6898193359375,,
34,964.9837036132812,908.827392578125,,
35,963.058349609375,906.9700927734375,,
36,961.1514892578125,905.0997924804688,,
37,959.2192993164062,903.2454223632812,,
38,957.306640625,901.390380859375,,
39,955.3967895507812,899.5447387695312,,
40,953.4842529296875,897.6908569335938,,
41,951.5671997070312,895.8407592773438,,
42,949.6676635742188,893.9837036132812,,
43,947.7517700195312,892.1321411132812,,
44,945.8359375,890.2821044921875,,
45,943.9310913085938,888.4331665039062,,
46,942.0194091796875,886.597412109375,,
47,940.1318359375,884.7559204101562,,
48,938.2313842773438,882.9147338867188,,
49,936.3333740234375,881.0812377929688,,
