,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1067.5797119140625,975.2040405273438,,
1,1008.4485473632812,920.634765625,,
2,954.0856323242188,866.101318359375,,
3,897.3875122070312,815.02099609375,,
4,849.4957275390625,773.4724731445312,,
5,808.7779541015625,736.9873657226562,,
6,772.2692260742188,704.5186157226562,,
7,740.54736328125,675.5018920898438,,
8,709.9923706054688,645.3467407226562,,
9,679.0900268554688,617.3832397460938,,
10,651.4625244140625,592.5123291015625,,
11,626.560546875,572.054931640625,,
12,605.1604614257812,550.8671264648438,,
13,585.8411865234375,534.3463134765625,,
14,569.341064453125,519.3098754882812,,
15,554.201904296875,505.499755859375,,
16,540.14794921875,492.5542297363281,,
17,526.76220703125,479.961181640625,,
18,513.8419189453125,467.8274841308594,,
19,501.39764404296875,456.196044921875,,
20,489.3700866699219,444.9323425292969,,
21,477.77099609375,434.066650390625,,
22,466.5099182128906,423.588623046875,,
23,455.64093017578125,413.3900146484375,,
24,445.08648681640625,403.5399475097656,,
25,434.8428955078125,393.6969299316406,,
26,424.5517578125,384.21466064453125,,
27,414.7878723144531,374.8851013183594,,
28,405.0146789550781,365.737060546875,,
29,395.58697509765625,356.94476318359375,,
30,386.35516357421875,348.302978515625,,
31,377.4068603515625,339.7424011230469,,
32,368.4244079589844,331.3630676269531,,
33,359.55426025390625,322.864501953125,,
34,350.5408020019531,313.958984375,,
35,340.8770446777344,304.7408142089844,,
36,331.1105651855469,295.705322265625,,
37,321.9161682128906,287.4090881347656,,
38,313.341064453125,279.6003723144531,,
39,305.2034912109375,271.9889831542969,,
40,297.29083251953125,264.79229736328125,,
41,289.70281982421875,257.7617492675781,,
42,282.1939392089844,250.75753784179688,,
43,274.8774108886719,243.8734893798828,,
44,267.5124206542969,236.91143798828125,,
45,259.9577941894531,229.40093994140625,,
46,251.51211547851562,220.79421997070312,,
47,241.93255615234375,211.9889373779297,,
48,233.36004638671875,204.8791046142578,,
49,226.2353057861328,198.7601318359375,,
