,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1120.7266845703125,1051.672119140625,,
1,1056.048828125,986.11328125,,
2,987.6546020507812,913.4554443359375,,
3,911.4208374023438,835.9210205078125,,
4,832.9635620117188,760.3740844726562,,
5,756.9337768554688,686.341796875,,
6,682.7799682617188,617.5235595703125,,
7,614.9480590820312,555.2139892578125,,
8,555.0345458984375,506.67901611328125,,
9,513.0506591796875,477.3355407714844,,
10,486.9991455078125,453.8733215332031,,
11,463.1019287109375,430.2352294921875,,
12,438.384521484375,405.3127746582031,,
13,412.68389892578125,380.979248046875,,
14,388.8262634277344,359.5213623046875,,
15,368.073974609375,340.0493469238281,,
16,347.8523254394531,319.9703674316406,,
17,326.91973876953125,299.67449951171875,,
18,306.9146423339844,281.9157409667969,,
19,289.7209777832031,266.6761169433594,,
20,274.4629211425781,252.3990478515625,,
21,260.030029296875,239.0460662841797,,
22,246.6967010498047,226.27085876464844,,
23,233.81907653808594,214.5081787109375,,
24,221.78579711914062,203.3433837890625,,
25,210.45028686523438,192.68011474609375,,
26,199.6827850341797,182.54981994628906,,
27,189.32691955566406,172.96588134765625,,
28,179.60496520996094,163.65853881835938,,
29,170.22247314453125,154.97793579101562,,
30,161.4531707763672,146.98289489746094,,
31,153.20782470703125,139.34031677246094,,
32,145.3768310546875,132.15147399902344,,
33,137.91583251953125,125.2044906616211,,
34,130.7743682861328,118.47694396972656,,
35,123.89188385009766,112.25060272216797,,
36,117.63178253173828,106.4133071899414,,
37,111.65538787841797,100.88308715820312,,
38,105.88601684570312,95.6417465209961,,
39,100.48555755615234,90.80973815917969,,
40,95.46887969970703,86.27522277832031,,
41,90.83104705810547,82.00650787353516,,
42,86.43640899658203,78.06085968017578,,
43,82.36802673339844,74.3032455444336,,
44,78.40603637695312,70.79541778564453,,
45,74.7874984741211,67.46892547607422,,
46,71.26239776611328,64.40081024169922,,
47,68.08049011230469,61.56275939941406,,
48,65.0958251953125,58.9406623840332,,
49,62.37848663330078,56.5349006652832,,
